20080612;14.33;16.01;14.33;16.01;20412702;308556480.00
20080613;15.25;15.39;14.41;14.41;5456553;81187160.00
20080616;13.08;13.51;12.97;12.97;8897273;116184752.00
20080617;12.69;13.03;12.02;12.20;5338616;66822996.00
20080618;12.32;12.68;11.56;12.46;5309725;64988100.00
20080619;12.11;12.29;11.21;11.21;5880546;67623896.00
20080620;11.05;11.75;10.50;10.78;4304765;47629188.00
20080623;10.50;11.25;10.35;10.79;2247188;24350252.00
20080624;10.66;11.29;10.51;11.04;1975035;21758450.00
20080625;11.00;11.53;10.85;11.41;2875433;32501910.00
20080626;11.41;11.96;11.35;11.78;3286663;38436720.00
20080627;11.36;11.45;10.60;10.60;2972937;32603532.00
20080630;10.60;11.10;10.48;10.97;1642979;17730192.00
20080701;10.90;11.37;10.80;11.04;1856911;20602034.00
20080702;11.13;11.43;10.89;11.19;1641559;18426438.00
20080703;11.00;12.10;10.85;11.78;2935786;34127576.00
20080704;11.65;12.50;11.61;11.99;2233167;26955560.00
20080707;12.01;12.98;12.00;12.50;2877811;36126252.00
20080708;12.57;13.14;12.11;13.00;4152467;53247820.00
20080709;12.81;13.16;12.66;12.96;2390882;30771068.00
20080710;12.72;13.46;12.72;12.80;2578692;33882000.00
20080711;12.79;13.15;12.40;12.73;1574669;20114842.00
20080714;12.85;13.46;12.80;13.41;1684378;22173384.00
20080715;13.45;13.57;12.80;12.85;2019382;26613258.00
20080717;12.70;12.90;12.02;12.20;1987665;24862038.00
20080718;12.27;12.84;12.12;12.73;1201527;14982037.00
20080721;12.58;13.34;12.55;13.21;1288807;16851418.00
20080722;13.19;13.25;12.92;13.12;1038066;13571224.00
20080723;13.15;13.30;12.82;13.00;943513;12276060.00
20080724;13.08;13.44;13.02;13.33;1467873;19481310.00
20080725;13.21;13.88;13.15;13.28;2253432;30574740.00
20080728;13.65;13.65;13.00;13.44;1198377;15990976.00
20080729;13.32;13.32;12.92;13.10;1162265;15185999.00
20080730;13.25;13.60;13.13;13.32;2124394;28348988.00
20080731;13.39;13.39;12.70;12.70;1252794;16192229.00
20080801;12.60;13.00;12.37;12.97;1057043;13429996.00
20080804;12.89;12.89;12.42;12.45;796741;10053557.00
20080805;12.51;12.69;12.38;12.40;556753;6958307.00
20080806;12.53;12.70;12.22;12.30;741409;9217314.00
20080807;12.30;12.46;11.93;12.40;1093514;13327554.00
20080808;12.41;12.70;11.50;11.60;1423235;17576816.00
20080811;11.33;11.64;10.44;10.69;1242989;13633336.00
20080812;10.69;11.04;10.51;10.87;785985;8485423.00
20080813;10.75;11.09;10.44;11.00;764378;8226073.00
20080814;11.00;11.10;10.70;10.99;434063;4763129.50
20080815;10.92;11.16;10.78;10.93;488613;5384270.00
20080818;11.01;11.30;9.90;10.12;901749;9596549.00
20080819;10.00;10.80;10.00;10.65;715909;7521357.00
20080820;10.51;11.64;10.38;11.48;1508290;16835368.00
20080821;11.30;11.40;10.88;10.88;753653;8385300.50
20080822;10.81;10.97;10.30;10.45;724715;7604128.50
20080825;10.26;10.64;10.26;10.37;688003;7231732.00
20080826;10.30;10.46;9.71;10.04;839037;8392296.00
20080827;10.02;10.21;9.80;10.07;331564;3316163.25
20080828;10.89;10.89;10.08;10.23;380155;3930358.50
20080829;10.22;10.64;10.21;10.42;409442;4273488.00
20080901;10.40;10.40;9.83;9.95;322080;3245609.50
20080902;9.90;10.09;9.81;10.00;251328;2500583.75
20080904;9.84;10.11;9.80;10.04;324613;3227879.75
20080905;9.50;9.79;9.30;9.36;768338;7308909.50
20080908;9.25;9.32;8.58;8.74;699004;6176661.00
