20110518;27.18;30.70;27.18;29.71;76437111;2191342080.00
20110519;28.90;29.37;27.71;28.06;34929441;995146752.00
20110520;27.57;30.59;27.41;29.31;42204061;1240443008.00
20110523;28.90;30.29;28.60;29.79;30411868;894931584.00
20110524;29.24;29.28;28.00;28.84;18572118;533131488.00
20110525;28.59;29.57;28.10;28.56;14900779;429464640.00
20110526;28.85;29.15;27.01;27.09;21675088;607468032.00
20110527;26.58;26.60;25.10;25.40;16483768;425335520.00
20110530;25.38;25.39;24.51;24.55;8334106;207549952.00
20110531;24.51;25.47;24.50;25.44;9951253;249064128.00
20110601;25.33;26.54;25.04;25.97;12665142;327954368.00
20110602;25.20;25.48;24.76;25.22;8914242;223875152.00
20110603;25.10;25.89;25.03;25.50;7537580;191567632.00
20110607;25.32;25.45;25.06;25.29;5949842;150005296.00
20110608;25.25;25.25;24.60;25.02;6723947;167404608.00
20110609;25.00;25.45;24.59;24.95;7694396;193021072.00
20110610;24.85;25.66;24.63;25.41;7726262;194989632.00
20110614;25.39;25.90;25.22;25.47;7342836;187754976.00
20110615;25.47;26.16;25.30;25.55;6751594;173642080.00
20110616;25.30;25.30;24.31;24.37;6829513;169602448.00
20110617;24.08;24.77;23.70;23.76;5514572;133621088.00
20110620;23.72;23.95;23.12;23.42;4347876;102116152.00
20110621;23.55;24.38;23.41;24.23;6094710;145719472.00
20110622;24.12;24.30;23.78;24.00;4354778;104412576.00
20110623;23.93;25.68;23.67;25.39;11651841;289199072.00
20110624;25.01;26.11;24.98;25.61;9965375;254573824.00
20110627;25.58;26.90;25.58;26.32;13627442;361217280.00
20110628;26.40;26.98;26.06;26.43;9346091;248288912.00
20110629;26.43;27.15;26.18;26.52;8203197;219748384.00
20110630;26.35;27.66;26.35;27.21;8946333;243209312.00
20110701;27.39;27.59;27.01;27.27;5673166;154666064.00
20110704;27.54;28.26;27.32;28.14;7233518;201664672.00
20110705;28.09;28.14;27.50;27.77;6980694;193645312.00
20110706;27.49;27.96;27.03;27.75;6579560;179931616.00
20110707;27.73;29.20;27.68;28.42;9701361;275692896.00
20110708;28.20;28.60;28.05;28.30;5015351;141821632.00
20110711;28.20;28.43;27.80;28.02;5761849;162216528.00
20110712;27.70;27.75;26.75;26.80;9289802;252510384.00
20110713;26.99;28.18;26.97;27.99;7679475;212283504.00
20110714;28.18;30.59;28.15;29.84;16260699;480424416.00
20110715;29.80;30.66;29.61;30.08;9659467;291676480.00
20110718;30.03;32.40;30.03;31.53;11255949;355298880.00
20110719;31.00;32.25;30.61;31.26;8569155;269017504.00
20110720;31.54;31.70;30.02;30.55;9390009;287817472.00
20110721;30.50;31.45;30.31;30.72;7338498;227093616.00
20110722;30.86;31.11;30.13;30.80;5435201;166323776.00
20110725;30.49;31.47;29.60;29.85;8804472;267723200.00
20110726;29.60;30.20;29.45;29.76;5028002;149715232.00
20110727;29.52;32.74;29.51;32.74;14652261;464628000.00
20110728;32.50;32.87;31.89;32.75;10290247;333732896.00
20110729;32.70;34.15;31.90;31.97;13212659;436541472.00
20110801;31.88;33.00;31.65;32.60;6902153;223825104.00
20110802;32.31;33.58;32.20;33.56;10751491;355887712.00
20110803;33.17;33.89;32.80;33.45;6539663;217908096.00
20110804;33.26;33.67;32.12;32.43;10151065;332646112.00
20110805;33.60;35.60;33.53;34.47;24991372;867063808.00
20110808;33.46;35.30;32.77;34.91;18129488;621203968.00
20110809;33.81;35.38;33.00;34.80;13120393;450620192.00
20110810;35.35;37.43;34.80;35.27;18550036;667837568.00
20110811;34.60;36.85;34.32;36.09;13873919;497599008.00
20110812;36.13;36.17;35.40;35.81;10595141;379139040.00
20110815;35.54;36.09;35.41;35.59;7708517;275425376.00
20110816;35.50;36.48;35.50;35.82;7811252;281085376.00
20110817;35.90;35.90;34.80;35.05;10298139;362072512.00
20110818;34.94;35.05;33.70;34.17;16843386;576087936.00
20110819;33.50;34.16;33.40;33.88;8554670;289454432.00
20110822;34.00;34.28;32.55;32.68;12390548;413401440.00
20110824;33.80;35.35;33.50;34.71;17202394;592122944.00
20110825;34.50;34.96;34.01;34.76;10610626;366136992.00
20110826;34.79;35.30;34.58;35.28;8975034;314276032.00
20110829;34.92;35.20;34.39;34.47;7461949;259381376.00
20110830;34.80;34.84;33.48;33.58;8194430;280720384.00
20110831;34.00;35.35;33.90;34.73;13481578;468546976.00
20110901;34.78;35.18;34.00;34.97;8834126;306084832.00
20110902;34.85;35.19;33.90;34.49;7780339;268279552.00
20110905;34.00;34.69;33.15;33.27;7972314;270155968.00
20110906;15.62;16.20;15.36;15.45;8539130;133611904.00
20110907;15.49;15.78;15.01;15.69;16161904;249060960.00
20110908;15.68;15.68;14.85;14.88;17699634;268850048.00
20110909;14.92;15.18;14.23;14.66;13499943;198329680.00
20110913;14.21;15.06;14.21;14.75;12034059;178040880.00
20110914;14.45;15.72;14.45;15.55;17349575;261667728.00
20110915;15.56;16.08;15.32;15.33;21850154;341425440.00
20110916;15.40;15.55;15.07;15.11;10727230;163364032.00
20110919;14.98;14.98;14.22;14.31;11476467;166076960.00
20110920;14.20;14.51;14.20;14.36;7213604;103546336.00
20110921;14.43;14.77;13.93;14.69;16217987;234759872.00
20110922;14.47;14.56;13.82;13.89;14362538;203793936.00
20110923;13.51;13.80;13.30;13.62;11658130;157196064.00
20110926;13.46;13.60;12.94;12.98;11283102;149229424.00
20110927;13.16;13.65;13.10;13.41;15294472;204290048.00
20110928;13.54;13.79;13.05;13.17;12124226;162999792.00
20110929;13.05;13.64;12.95;13.36;10748307;142905344.00
20110930;13.47;13.72;13.24;13.47;7347103;99076560.00
20111010;13.68;13.76;13.29;13.37;5168227;69604512.00
20111011;13.73;13.89;13.18;13.30;8788717;119131408.00
20111012;13.20;13.96;12.99;13.88;13486627;183905104.00
20111013;13.85;14.29;13.73;14.20;15435519;217143840.00
20111014;14.05;14.21;13.78;13.89;9963544;139135776.00
20111017;13.96;14.15;13.65;14.01;9212564;128278160.00
20111018;13.85;14.94;13.75;14.50;26568047;384626528.00
20111019;14.54;15.20;14.20;15.08;24606068;363212064.00
20111020;14.98;14.98;14.40;14.73;17064020;249619136.00
20111021;14.73;14.79;13.83;13.86;14006258;199447168.00
