20010612;30.80;34.87;30.80;33.46;30202100;989503168.00
20010613;33.02;35.88;33.02;34.60;8688400;301009888.00
20010614;34.90;35.74;34.64;35.18;6075900;213866912.00
20010615;35.18;35.43;34.30;34.98;3111200;108670976.00
20010618;35.10;36.38;34.60;35.66;3607900;129127984.00
20010619;35.74;35.99;35.28;35.78;1350800;48080640.00
20010620;35.60;36.10;33.65;34.13;3146000;108977896.00
20010621;34.13;34.70;33.99;34.29;1533300;52520120.00
20010622;34.30;34.83;33.96;34.10;1322500;45316312.00
20010625;34.10;34.50;33.45;33.78;1987300;67031540.00
20010626;33.80;34.44;33.70;33.80;1237100;42022376.00
20010627;33.81;34.41;33.81;34.18;557800;19061860.00
20010628;34.18;35.00;33.90;34.75;1452900;50264128.00
20010629;34.79;34.90;34.25;34.33;645800;22343864.00
20010702;34.41;34.52;33.50;33.60;1015100;34197820.00
20010703;33.55;33.99;33.53;33.75;469400;15796192.00
20010704;33.75;33.90;33.00;33.09;1130700;37567872.00
20010705;33.09;33.18;32.48;32.80;887500;29013988.00
20010706;32.59;32.80;32.10;32.20;631700;20498806.00
20010709;31.98;32.30;31.58;32.10;663200;21143522.00
20010710;32.11;32.70;32.11;32.65;288500;9359159.00
20010711;32.65;32.70;31.79;31.99;443000;14210526.00
20010712;31.88;32.70;31.80;32.36;333100;10744390.00
20010713;32.46;32.70;32.00;32.14;276500;8921064.00
20010716;32.24;32.58;31.30;31.45;841100;26614816.00
20010717;31.45;31.45;30.50;30.90;1129600;34841336.00
20010718;30.80;31.00;30.70;30.79;615800;18999924.00
20010719;30.98;31.85;30.88;31.79;429600;13425385.00
20010720;31.79;32.37;31.61;32.08;664600;21283478.00
20010723;32.10;32.58;31.41;31.50;536600;17034930.00
20010724;31.40;31.40;30.40;30.74;1495300;45790080.00
20010725;30.40;31.10;30.00;30.20;774300;23511196.00
20010726;30.10;30.40;29.33;29.55;863300;25626720.00
20010727;29.45;29.98;29.17;29.35;512800;15124367.00
20010730;29.00;29.00;26.42;26.85;1415500;38792296.00
20010731;26.78;27.59;26.58;26.99;803000;21700240.00
20010801;27.03;28.50;27.03;28.15;817600;22751152.00
20010802;28.15;28.20;26.77;27.66;625000;17163280.00
20010803;27.88;27.95;27.49;27.59;241100;6672092.00
20010806;27.58;27.73;26.60;26.70;608200;16414986.00
20010807;26.75;27.50;26.45;27.20;698500;18858954.00
20010808;27.20;27.50;26.60;27.20;507400;13722324.00
20010809;27.22;27.59;27.02;27.50;294700;8073879.00
20010810;27.88;28.25;27.55;28.06;573700;16032216.00
20010813;27.85;28.33;27.68;28.23;445000;12495264.00
20010814;28.35;28.36;26.95;27.38;741500;20355496.00
20010815;27.15;27.60;26.98;27.32;377800;10251991.00
20010816;27.26;27.50;26.80;26.81;414700;11188867.00
20010817;26.83;27.28;26.60;26.80;361100;9660821.00
20010820;26.85;27.28;26.80;27.10;140800;3810547.00
20010821;27.12;27.59;27.10;27.38;197500;5414080.00
20010822;27.38;27.38;26.45;26.69;509800;13588310.00
20010823;25.02;26.50;25.02;25.94;703800;18083296.00
20010824;26.00;26.18;25.28;25.40;410800;10549590.00
20010827;25.11;25.11;23.85;23.85;876500;21287516.00
20010828;23.50;23.80;22.70;23.70;1034000;23900552.00
20010829;23.70;24.55;23.26;23.90;626700;14996926.00
20010830;23.75;24.20;23.51;23.94;234000;5584507.00
20010831;23.90;24.08;23.61;23.66;224000;5332465.00
20010903;23.62;23.77;22.95;22.96;232400;5389823.00
20010904;22.82;23.95;22.70;23.84;428600;10086932.00
20010905;24.00;24.99;24.00;24.24;913400;22350568.00
20010906;24.21;24.47;23.83;24.00;436500;10498748.00
20010907;23.90;24.10;22.92;22.92;504600;11779013.00
20010910;22.61;24.16;22.20;24.16;522100;12280414.00
20010911;24.20;24.43;23.76;23.90;324100;7779889.00
20010912;23.00;24.70;22.86;24.61;1367800;32964562.00
20010913;24.65;25.40;24.30;24.75;1692600;42418556.00
20010914;24.60;24.84;23.95;24.10;497800;12107443.00
20010917;23.89;24.15;23.30;23.49;445700;10583215.00
20010918;23.45;24.25;23.40;23.99;602500;14266147.00
20010919;23.99;24.35;23.50;24.32;196100;4719925.00
20010920;24.42;24.54;24.00;24.01;281000;6824906.00
20010921;23.95;23.98;23.65;23.81;188000;4477767.00
20010924;23.70;23.98;23.60;23.72;89600;2128141.00
20010925;23.97;24.00;23.70;23.80;79800;1903697.00
20010926;23.76;23.80;23.33;23.40;237100;5562450.00
20010927;23.40;23.80;23.01;23.51;165600;3873612.00
20010928;23.55;23.97;23.06;23.40;216800;5079544.00
20011008;23.46;23.75;22.55;22.60;399500;9094468.00
20011009;22.60;23.10;22.30;22.71;387000;8764028.00
20011010;22.71;22.71;20.44;20.44;1115000;23529796.00
20011011;19.69;20.35;19.00;19.31;1088600;21273036.00
20011012;19.20;20.45;19.15;20.30;867700;17298060.00
20011015;20.30;20.54;19.88;20.20;460700;9328874.00
20011016;20.20;20.37;19.31;19.43;244700;4801001.00
20011017;19.20;19.38;18.50;18.76;408800;7716392.00
20011018;18.70;19.00;18.03;18.08;426900;7850206.00
