20071218;36.50;38.00;30.30;31.20;11809693;417491264.00
20071219;31.11;31.98;28.58;29.00;6544036;192584928.00
20071220;29.10;30.40;28.88;29.58;4192921;124652680.00
20071221;29.08;30.70;29.08;30.40;2933597;88397032.00
20071224;31.25;33.18;31.21;31.85;3633298;117234568.00
20071225;31.91;32.60;30.80;32.16;2001645;63384116.00
20071226;31.98;32.80;31.98;32.42;1565110;50687468.00
20071227;32.90;34.26;32.50;32.73;2345182;78014400.00
20071228;32.71;33.25;31.71;31.90;1310389;42136460.00
20080102;32.02;32.68;31.10;32.20;1230193;39305564.00
20080103;31.90;32.95;31.51;32.48;1501633;48512712.00
20080104;32.95;33.48;32.30;32.53;1206530;39678588.00
20080107;32.50;32.60;31.31;31.70;1656467;52405256.00
20080108;31.71;32.10;31.20;31.34;1130586;35572148.00
20080109;31.25;32.12;31.25;32.10;993898;31574420.00
20080110;32.29;32.30;31.18;31.33;1140951;36036524.00
20080111;31.30;31.53;30.70;31.01;949772;29396120.00
20080114;31.00;31.93;30.80;31.60;792731;24943814.00
20080115;31.50;32.90;31.50;32.81;2055744;66643960.00
20080116;32.86;33.00;32.03;32.41;1414387;45995456.00
20080117;32.51;34.07;32.02;33.95;2383310;78884800.00
20080118;34.00;35.88;33.26;35.18;3253402;112886096.00
20080121;35.18;35.49;32.65;32.67;1733408;59611500.00
20080122;32.58;32.60;29.40;29.40;1498191;45506820.00
20080123;29.00;30.78;28.30;30.10;1193038;35486588.00
20080124;29.90;30.80;29.18;30.30;918161;27616872.00
20080125;30.29;30.50;29.48;29.83;578044;17286494.00
20080128;29.51;29.98;27.78;28.00;1293062;36458376.00
20080129;28.00;28.90;27.95;28.12;347385;9803342.00
20080130;28.33;29.09;28.00;28.49;267914;7608695.50
20080131;28.13;28.48;27.99;28.00;271618;7637550.00
20080201;28.00;28.00;25.20;25.20;716739;18351310.00
20080204;25.62;27.25;25.62;27.10;426993;11288486.00
20080205;27.10;27.27;26.09;26.75;297475;7928153.50
20080213;27.00;27.17;26.30;26.99;189301;5101447.00
20080214;26.90;27.48;26.90;27.38;178415;4859427.50
20080215;27.18;27.46;26.63;26.82;265904;7153531.00
20080218;27.10;27.99;27.01;27.90;339139;9376985.00
20080219;27.90;28.86;27.70;28.50;327580;9302193.00
20080220;28.55;28.78;27.71;27.74;347980;9784881.00
20080221;27.50;27.80;27.02;27.52;234813;6430132.50
20080222;27.31;27.68;25.97;26.31;297450;7892728.00
20080225;26.51;26.88;25.30;25.31;321200;8376703.50
20080226;25.80;27.84;25.80;27.84;2132449;59235520.00
20080227;28.20;29.80;28.00;29.21;3119713;90867816.00
20080228;29.40;29.49;28.22;29.10;1066938;30746284.00
20080229;29.03;29.62;28.51;29.30;818732;23764328.00
20080303;29.00;29.88;28.61;29.40;914301;26746054.00
20080304;29.42;29.45;28.30;28.36;795559;22980976.00
20080305;28.50;28.66;26.81;27.33;810590;22279522.00
20080306;27.32;27.99;27.00;27.34;570803;15707620.00
20080307;27.00;27.28;26.48;26.64;523380;13979582.00
20080310;26.15;26.88;25.90;26.30;490163;12847701.00
20080311;26.45;27.06;25.80;26.90;251573;6631474.50
20080312;27.25;27.65;26.00;26.02;367265;9783147.00
20080313;25.82;26.30;25.35;25.90;308415;7946611.50
20080314;25.75;26.61;25.40;26.22;312047;8146397.50
20080317;25.65;25.95;23.60;23.60;625278;15069672.00
20080318;21.24;22.59;21.24;21.24;2524898;54940012.00
20080319;21.46;22.48;20.83;22.30;1741898;37903400.00
20080320;21.00;22.90;20.50;22.40;1775249;38595040.00
20080321;22.38;22.87;21.80;22.42;986580;22068874.00
20080324;22.66;22.78;21.49;21.50;924233;20387748.00
20080325;21.50;21.98;20.65;21.60;730488;15511155.00
20080326;21.70;22.88;21.62;22.70;1457912;32765188.00
20080327;22.45;23.59;22.01;23.17;1961304;45206408.00
20080328;22.80;23.70;21.66;23.46;1477667;33964844.00
20080331;22.80;23.26;21.90;22.16;898024;20249430.00
20080401;22.02;22.56;19.94;19.94;1321896;26919970.00
20080402;19.78;20.30;17.95;18.08;1154666;21753638.00
20080403;17.89;18.78;17.50;18.31;795865;14371503.00
20080407;18.10;19.58;17.88;19.45;725010;13806382.00
20080408;19.44;20.48;19.16;20.20;721298;14340721.00
20080409;19.20;19.72;18.25;18.30;1570748;30095294.00
20080410;18.00;18.90;17.88;18.80;437286;7999611.00
20080411;18.61;19.50;18.60;19.12;539540;10320796.00
20080414;18.71;18.71;17.61;17.62;598563;10806447.00
20080415;17.61;18.27;17.16;18.18;474285;8377306.00
20080416;18.15;18.41;17.75;17.76;267042;4802860.00
20080417;17.70;18.00;16.58;16.64;570754;9777493.00
20080418;16.68;16.86;16.00;16.10;495279;8048819.00
20080421;17.29;17.37;15.64;16.00;872009;14521105.00
20080422;15.88;15.88;14.80;15.58;658933;10102822.00
20080423;15.51;16.38;15.00;16.20;704871;11120050.00
20080424;17.50;17.82;17.00;17.82;1572147;27564920.00
20080425;17.50;18.28;17.18;17.78;1519688;27066104.00
20080428;17.41;17.65;16.63;16.98;987762;16864870.00
