20000104;9.00;9.12;8.79;8.95;453100;4075701.00
20000105;8.90;9.07;8.82;8.88;646800;5787770.00
20000106;8.85;9.40;8.65;9.30;1317900;11991870.00
20000107;9.40;9.78;9.21;9.52;2000600;18958844.00
20000110;9.70;9.70;9.21;9.60;1133600;10666684.00
20000111;9.58;9.58;8.90;9.00;772100;7098631.00
20000112;8.85;9.10;8.70;8.72;483700;4278946.00
20000113;8.60;8.82;8.60;8.66;198800;1731566.00
20000114;8.68;8.74;8.47;8.60;144000;1239111.00
20000117;8.58;9.15;8.44;9.11;660500;5903172.00
20000118;9.12;9.55;9.00;9.40;1291500;12092248.00
20000119;9.42;9.86;9.42;9.43;1786700;17277650.00
20000120;9.85;10.26;9.55;9.79;2340900;22836238.00
20000121;9.78;9.90;9.50;9.70;2027800;19731920.00
20000124;9.60;9.60;9.21;9.28;997400;9320640.00
20000125;9.20;9.52;9.16;9.40;1392700;12899032.00
20000126;9.35;9.58;9.32;9.48;759800;7169957.00
20000127;9.40;9.70;9.38;9.55;991000;9434461.00
20000128;9.55;9.65;9.22;9.34;838200;7833045.00
20000214;9.36;10.27;9.36;10.27;2793500;27847624.00
20000215;10.11;10.99;9.50;10.50;4398800;46177524.00
20000216;10.20;10.99;10.10;10.92;3738000;39395032.00
20000217;11.10;11.20;9.83;9.98;2709300;28326940.00
20000218;9.85;9.95;9.38;9.67;832000;7981998.00
20000221;9.72;10.50;9.55;10.45;2739200;27841418.00
20000222;10.40;10.75;9.91;10.25;1636300;16728924.00
20000223;10.20;10.40;9.68;9.69;956700;9532788.00
20000224;9.69;9.97;9.50;9.90;468300;4569670.00
20000225;10.00;10.29;9.80;10.08;1537900;15520119.00
20000228;10.05;11.00;10.02;10.92;4890200;51996032.00
20000301;10.70;11.45;10.70;10.98;2975000;32794836.00
20000302;10.90;11.20;10.50;10.75;2194300;23684364.00
20000303;10.85;10.90;10.50;10.88;1697200;18083748.00
20000306;10.51;11.08;10.50;10.86;2577300;27698688.00
20000307;10.70;10.99;10.51;10.65;1008500;10780573.00
20000308;10.60;10.74;10.52;10.68;775600;8237796.00
20000309;10.68;10.99;10.50;10.65;1114500;12001192.00
20000310;10.55;10.78;10.12;10.20;1014800;10472117.00
20000313;10.21;10.50;10.00;10.30;1154800;11788035.00
20000314;10.10;10.10;9.60;9.80;1005200;9864871.00
20000315;9.80;9.95;9.60;9.65;683800;6634147.00
20000316;9.65;9.85;9.45;9.46;716500;6928458.00
20000317;9.46;9.82;9.40;9.80;851400;8222589.00
