20070427;9.21;12.19;8.88;11.37;834062637;8437484544.00
20070430;10.23;10.87;10.23;10.34;356261450;3712135424.00
20070508;10.40;10.55;10.00;10.46;202265270;2077980672.00
20070509;10.47;11.51;10.26;11.46;301318369;3273551872.00
20070510;11.46;11.57;11.08;11.46;215001808;2439488512.00
20070511;11.30;11.95;11.10;11.72;178956825;2077424896.00
20070514;11.49;11.80;11.35;11.57;142516432;1654802816.00
20070515;11.57;11.66;10.81;10.90;140699905;1572252416.00
20070516;10.78;11.06;10.52;10.97;74153147;801701440.00
20070517;10.97;11.15;10.80;11.01;75229054;825743744.00
20070518;10.99;10.99;10.71;10.81;66367983;718260608.00
20070521;10.43;10.80;10.32;10.64;78781832;833555456.00
20070522;10.64;10.85;10.54;10.63;75636831;805809216.00
20070523;10.66;10.79;10.58;10.73;76224231;814570816.00
20070524;10.80;11.15;10.71;10.86;105478746;1150070528.00
20070525;10.80;10.85;10.65;10.69;67141126;718713024.00
20070528;10.69;10.86;10.61;10.81;96110934;1032906048.00
20070529;10.98;11.05;10.79;10.92;111975529;1221297024.00
20070530;10.40;10.76;9.96;10.11;105130805;1086653440.00
20070531;10.10;10.87;9.88;10.66;116700036;1219553664.00
20070601;10.60;10.97;10.45;10.49;101313935;1084801920.00
20070604;10.40;10.40;9.44;9.44;79735837;777784576.00
20070605;9.20;9.75;8.70;9.73;74331978;690090304.00
20070606;9.80;9.88;9.54;9.65;51407322;498906560.00
20070607;9.70;9.76;9.60;9.75;48076871;465595008.00
20070608;9.75;10.37;9.58;10.23;94957689;949736768.00
20070611;10.40;10.40;9.98;10.18;87329101;884344128.00
20070612;10.19;10.19;9.69;10.02;54959719;546919488.00
20070613;10.02;10.41;10.00;10.31;86598980;884347520.00
20070614;10.30;10.31;9.91;10.00;50526729;509168800.00
20070615;9.88;10.30;9.83;10.05;46993526;472674208.00
20070618;10.25;10.47;10.10;10.24;75392754;776751744.00
20070619;10.19;10.38;9.90;10.11;46656903;472301888.00
20070620;10.10;10.10;9.78;9.81;56291036;559842432.00
20070621;9.80;10.19;9.67;9.95;40021237;397258720.00
20070622;9.94;10.16;9.55;9.66;50951333;502732064.00
20070625;9.68;9.97;9.38;9.44;44001858;426746496.00
20070626;9.29;9.54;9.15;9.45;30295897;281889568.00
20070627;9.46;9.78;9.30;9.74;46749706;448902912.00
20070628;9.82;9.94;9.35;9.36;43593753;423736544.00
20070629;9.18;9.48;9.03;9.20;28809517;265762144.00
20070702;9.16;9.30;8.90;9.18;24575457;223472640.00
20070703;9.19;9.38;9.18;9.31;21037373;195228976.00
20070704;9.33;9.41;9.03;9.09;16268567;149738144.00
20070705;8.94;9.06;8.50;8.51;31559920;275770752.00
20070706;8.51;8.90;8.44;8.87;26985554;234321584.00
20070709;8.88;9.04;8.79;8.94;24819335;221808576.00
20070710;9.00;9.34;8.95;9.04;33620778;307412928.00
20070711;9.05;9.16;8.92;9.05;16178529;146258112.00
20070712;9.08;9.24;9.03;9.14;16768583;153380784.00
20070713;9.14;9.20;9.00;9.05;10566093;95524688.00
20070716;9.22;9.27;9.00;9.05;15346159;139998000.00
20070717;9.05;9.50;9.05;9.40;39787522;371657024.00
20070718;9.40;9.68;9.30;9.51;47001672;447144512.00
20070719;9.51;9.58;9.33;9.41;20367467;192214288.00
20070720;9.40;9.80;9.34;9.78;46085756;445283232.00
20070723;9.93;10.27;9.93;10.01;79873739;804879488.00
20070724;10.05;10.14;9.90;9.94;43102468;432249920.00
20070725;9.94;10.93;9.92;10.93;102969405;1082302848.00
20070726;11.06;11.38;10.88;10.95;146335666;1621086336.00
20070727;10.81;10.99;10.65;10.80;61510959;664146368.00
20070730;10.64;10.90;10.35;10.81;187690788;1993331072.00
20070731;10.64;10.75;10.36;10.49;106223652;1119411584.00
20070801;10.54;10.77;10.00;10.04;102645922;1065826688.00
20070802;10.15;10.37;9.90;10.28;73590441;751269312.00
20070803;10.28;10.80;10.28;10.69;112442235;1186095488.00
20070806;10.75;10.78;10.34;10.53;95764605;1009101952.00
20070807;10.57;10.94;10.46;10.64;140504733;1509307648.00
20070808;10.50;11.23;10.43;10.89;145995179;1588038528.00
20070809;10.89;10.98;10.62;10.80;76337874;824643520.00
20070810;10.99;11.09;10.65;10.94;124501421;1362244864.00
20070813;11.05;11.79;10.94;11.42;196472300;2231640320.00
20070814;11.42;11.42;11.09;11.25;92151416;1032775680.00
20070815;11.24;11.50;11.01;11.33;105955188;1197982848.00
20070816;11.32;11.77;11.15;11.38;131381233;1509989632.00
20070817;11.30;11.60;10.85;10.91;117039687;1304331136.00
20070821;11.71;11.77;11.38;11.42;124845235;1437180416.00
20070822;11.20;11.49;11.15;11.35;86418619;976414528.00
20070823;11.35;11.44;11.05;11.20;86255692;962221248.00
20070824;11.35;11.60;11.21;11.57;143991723;1647160448.00
20070827;11.80;12.73;11.80;12.57;273019519;3372132096.00
20070828;12.35;12.88;12.06;12.51;146281150;1831463936.00
20070829;12.30;12.48;11.91;11.96;119760856;1450895104.00
20070830;12.02;12.45;12.02;12.21;74399224;909715968.00
20070831;12.20;12.20;11.93;12.11;68212001;822011840.00
