20000104;5.15;5.32;5.03;5.25;719200;3733849.25
20000105;5.28;5.35;5.20;5.21;1160300;6125241.50
20000106;5.15;5.41;5.15;5.37;1400700;7378582.00
20000107;5.40;5.60;5.40;5.57;3043600;16777704.00
20000110;5.60;5.78;5.41;5.69;3540300;19849922.00
20000111;5.70;5.73;5.30;5.37;2040200;11205115.00
20000112;5.37;5.44;5.21;5.23;1388500;7330203.50
20000113;5.21;5.27;5.14;5.16;1221600;6321506.00
20000114;5.16;5.20;5.07;5.10;1032100;5270654.50
20000117;5.10;5.18;5.04;5.14;996300;5085766.00
20000118;5.13;5.20;5.08;5.12;775000;3976692.25
20000119;5.19;5.19;5.10;5.12;757700;3879510.50
20000120;5.12;5.22;5.08;5.19;1320800;6771438.50
20000121;5.16;5.19;5.05;5.09;2258400;11485144.00
20000124;5.15;5.44;5.06;5.38;4185800;21983928.00
20000125;5.40;5.42;5.20;5.24;1737900;9163858.00
20000126;5.25;5.30;5.20;5.25;1110300;5816967.50
20000127;5.25;5.39;5.18;5.34;2402600;12659771.00
20000128;5.35;5.37;5.23;5.30;2325300;12250147.00
20000214;5.40;5.75;5.40;5.75;4825800;27158264.00
20000215;5.80;6.33;5.53;6.13;12196900;74713488.00
20000216;6.50;6.74;6.35;6.74;25998300;172584496.00
20000217;7.00;7.25;6.12;6.20;13409300;89531168.00
20000218;6.12;6.20;5.80;6.20;5155300;30939648.00
20000221;6.35;6.48;6.12;6.19;5047900;31577568.00
20000222;6.16;6.52;6.02;6.03;4240700;26629744.00
20000223;5.83;6.08;5.81;5.82;3134400;18527470.00
20000224;5.82;6.05;5.79;6.00;2336500;13850238.00
20000225;6.00;6.28;5.95;6.10;4323400;26435034.00
20000228;6.10;6.58;6.10;6.39;6183700;39659516.00
20000301;6.34;6.45;6.21;6.30;3468200;21941020.00
20000302;6.30;6.40;6.16;6.23;3193700;20034432.00
20000303;6.28;6.39;6.25;6.31;3693800;23294842.00
20000306;6.30;6.45;5.68;5.94;6362700;39151584.00
20000307;5.80;6.00;5.75;5.99;3336200;19612754.00
20000308;6.02;6.15;5.95;6.09;2253400;13600830.00
20000309;6.10;6.12;5.90;5.97;2375400;14219215.00
20000310;5.95;6.03;5.83;5.90;2027800;11972564.00
20000313;5.95;5.99;5.80;5.97;1986100;11738148.00
20000314;5.96;5.97;5.76;5.96;3371000;19698656.00
20000315;5.96;6.20;5.96;6.17;3622000;22265146.00
20000316;6.18;6.19;5.81;5.84;2281400;13534447.00
20000317;5.76;5.95;5.76;5.92;1806000;10598598.00
20000320;5.80;6.09;5.78;6.08;2782800;16598910.00
20000321;6.10;6.38;6.06;6.20;4460500;27881786.00
20000322;6.20;6.24;6.07;6.11;2221700;13596462.00
20000323;6.13;6.34;6.12;6.27;4219200;26267846.00
20000324;6.27;6.42;6.15;6.17;5262000;33210808.00
20000327;6.20;6.79;6.20;6.79;14097600;93371432.00
20000328;6.99;7.25;6.60;6.80;22290100;155518784.00
20000329;6.90;6.98;6.55;6.88;8975700;60300156.00
20000330;6.88;6.95;6.80;6.82;6203100;42568100.00
20000331;6.82;6.85;6.58;6.61;5381200;35848364.00
20000403;6.61;6.90;6.60;6.62;3954000;26660660.00
20000404;6.61;6.62;6.30;6.35;3401000;21798006.00
20000405;6.32;6.95;6.30;6.79;8074400;54055024.00
20000406;6.81;7.10;6.79;7.08;17747100;124215336.00
20000407;7.20;7.65;7.19;7.33;24626600;182582224.00
20000410;7.33;7.50;7.20;7.25;8934100;65220104.00
20000411;7.25;7.26;6.92;6.94;8062000;56942036.00
20000412;6.90;7.08;6.80;7.03;5229100;36408708.00
20000413;7.00;7.05;6.92;6.99;3881600;27077610.00
20000414;6.99;7.00;6.81;6.91;4186600;28828884.00
20000417;6.90;6.91;6.60;6.69;5266400;35276752.00
20000418;6.68;6.85;6.64;6.78;2750700;18561330.00
20000419;6.80;6.97;6.73;6.82;2594500;17829076.00
20000420;6.85;7.14;6.83;6.99;3917100;27485616.00
20000421;7.00;7.08;6.79;6.80;3215600;22067284.00
20000424;6.80;7.48;6.80;7.45;16468400;118781064.00
20000425;7.50;7.60;7.31;7.46;21653600;161823008.00
20000426;7.48;7.57;7.26;7.40;9069700;67015460.00
20000427;7.40;7.60;7.18;7.41;16944700;125659368.00
20000428;7.48;8.15;7.21;8.15;53328500;422531392.00
20000508;8.55;8.95;8.51;8.87;55536400;484759744.00
20000509;8.82;9.09;8.60;9.03;27601000;246882896.00
20000510;9.00;9.19;8.18;8.75;28986100;248014208.00
20000511;8.51;8.58;8.12;8.24;13682900;113091832.00
20000512;8.24;8.97;8.20;8.91;28068700;238215296.00
20000515;9.00;9.07;8.10;8.12;31796200;267144576.00
20000516;7.81;8.29;7.78;8.18;14214400;113686488.00
20000517;8.15;8.15;7.85;7.88;6239300;49855444.00
20000518;7.86;8.18;7.60;8.10;8985000;71372392.00
20000519;8.15;8.45;7.90;8.29;9674600;79537528.00
20000522;8.35;8.47;8.20;8.42;9725000;81472224.00
20000523;8.50;8.50;8.16;8.22;7551800;62304808.00
20000524;8.20;9.00;8.17;8.68;19076100;166903504.00
20000525;8.80;9.00;8.50;8.93;17721700;156874208.00
20000526;8.98;9.15;8.71;8.77;15393100;137523200.00
20000529;8.80;8.97;8.70;8.73;8624400;75983224.00
20000530;8.73;8.79;8.41;8.44;8236500;70542168.00
20000531;8.41;8.65;8.25;8.58;6146000;52061212.00
20000601;8.60;8.88;8.50;8.66;5493000;47703296.00
20000602;8.66;8.78;8.45;8.54;6614200;56380564.00
20000605;8.54;8.66;8.19;8.28;8239800;69163024.00
20000606;8.28;8.42;8.18;8.40;5820000;48287996.00
20000607;8.40;8.50;8.20;8.39;4857600;40601448.00
20000608;8.38;8.80;8.25;8.68;7456900;63550156.00
20000609;8.70;8.88;8.41;8.42;6147400;53188848.00
20000612;8.43;8.55;8.28;8.41;3500700;29295274.00
20000613;8.49;8.88;8.42;8.79;8034200;69902144.00
20000614;8.85;8.88;8.61;8.67;6395100;55910936.00
20000615;8.68;9.29;8.60;9.29;18417800;165391424.00
20000616;9.29;9.53;9.00;9.01;19029100;175958880.00
20000619;9.00;9.15;8.70;8.78;7778600;69342176.00
20000620;8.78;8.79;8.45;8.55;5025700;43121904.00
20000621;8.50;8.65;8.40;8.60;3774500;32186940.00
20000622;8.60;8.70;8.45;8.53;3393300;29025088.00
20000623;8.50;8.80;8.45;8.65;4079500;35015660.00
20000627;8.71;8.90;8.65;8.70;3303800;28951946.00
20000628;8.70;9.15;8.70;8.89;6447700;57797584.00
20000629;8.90;8.99;8.62;8.68;4301800;37602688.00
20000630;8.73;9.48;8.73;9.02;17857600;162756688.00
20000703;9.00;9.34;8.70;9.15;15957600;145275952.00
20000704;9.15;9.24;8.90;9.07;5228100;47215900.00
20000705;9.07;9.12;8.80;8.84;4331900;38566688.00
20000706;8.84;9.00;8.73;8.90;2983000;26497678.00
20000707;8.92;9.00;8.76;8.81;4234900;37466532.00
20000710;8.80;8.94;8.56;8.89;6762300;59014612.00
20000711;8.90;8.98;8.70;8.72;4916900;43284356.00
20000712;8.72;8.89;8.70;8.75;3906000;34255532.00
20000713;8.78;9.18;8.72;9.00;8164200;73274320.00
20000714;9.00;9.02;8.85;8.89;3865700;34433000.00
20000717;8.86;8.87;8.45;8.48;9212600;79433768.00
20000718;8.50;8.65;8.48;8.55;5000600;42668928.00
20000719;8.55;8.59;8.32;8.36;8484900;71187784.00
20000720;8.36;8.49;8.25;8.49;6117800;50852368.00
20000721;8.50;8.56;8.35;8.39;3067800;25778556.00
20000724;8.35;8.37;8.19;8.21;4704200;38686364.00
20000725;8.20;8.42;8.20;8.32;2214500;18437372.00
20000726;8.32;8.50;8.24;8.48;2814400;23659400.00
20000727;8.48;8.55;8.33;8.37;2703000;22727994.00
20000728;8.38;8.48;8.26;8.29;3153900;26233794.00
20000731;8.23;8.38;8.20;8.36;3559300;29410210.00
20000801;8.40;8.42;8.24;8.29;2868100;23766596.00
20000802;8.29;8.30;8.20;8.26;2804400;23078440.00
20000803;8.20;8.40;8.20;8.33;2689400;22396796.00
20000804;8.35;8.47;8.30;8.40;3061800;25668760.00
20000807;8.40;8.47;8.26;8.40;2508100;20973418.00
20000808;8.42;8.74;8.35;8.70;6691200;57522080.00
20000809;8.74;8.75;8.53;8.58;3003400;25807298.00
20000810;8.60;8.64;8.35;8.37;2872700;24153498.00
20000811;8.37;8.60;8.33;8.35;1639600;13794781.00
20000814;8.35;8.43;8.27;8.34;2470100;20546992.00
20000815;8.38;8.40;8.30;8.32;1626300;13553300.00
20000816;8.32;8.41;8.25;8.29;2347400;19472184.00
20000817;8.30;8.40;8.24;8.35;2940200;24399126.00
20000818;8.35;8.36;8.24;8.25;2707700;22403960.00
20000821;8.26;8.45;8.20;8.42;3820900;31890378.00
20000822;8.45;8.60;8.25;8.26;3794300;32275312.00
20000823;8.21;8.38;7.75;8.12;5423700;43837364.00
20000824;8.12;8.20;7.99;8.08;4647100;37544112.00
20000825;8.10;8.24;8.10;8.18;2370100;19293184.00
20000828;8.18;8.20;8.02;8.06;4003400;32244074.00
20000829;8.08;8.24;8.06;8.15;3138600;25534616.00
20000830;8.18;8.22;8.00;8.02;2464400;19854264.00
20000904;7.79;7.79;7.40;7.60;4642200;34957316.00
20000905;7.65;7.70;7.30;7.31;3138600;23487086.00
20000906;7.30;7.52;7.30;7.32;1855400;13727909.00
20000907;7.33;7.50;7.11;7.18;2215000;16082207.00
20000908;7.18;7.25;7.04;7.08;2594200;18407984.00
20000911;7.08;7.27;7.08;7.22;1555200;11195707.00
20000912;7.22;7.49;7.22;7.42;1550500;11337782.00
20000913;7.42;7.47;7.30;7.39;1737400;12808964.00
20000914;7.42;7.42;7.18;7.24;1352300;9827585.00
