20070530;22.53;29.81;22.53;28.10;11112087;293870656.00
20070531;25.38;26.90;25.29;25.40;5501015;140713184.00
20070601;24.88;26.49;23.82;25.28;3992133;101142688.00
20070604;25.22;25.22;22.75;22.75;1497835;35199488.00
20070605;20.50;22.20;20.48;21.76;2464378;51450136.00
20070606;22.20;22.45;21.00;21.93;1901839;41497416.00
20070607;21.95;23.68;21.81;23.50;2383913;54804412.00
20070608;23.40;24.03;23.00;23.49;2029601;47729876.00
20070611;23.41;24.49;23.27;23.80;1829111;43748496.00
20070612;23.80;25.90;22.89;25.40;2264714;55539468.00
20070613;25.47;25.70;25.06;25.45;1948566;49367288.00
20070614;25.38;26.50;24.70;25.60;1744160;44816180.00
20070615;25.26;28.16;25.06;27.50;3071287;82620368.00
20070618;27.53;28.99;27.00;27.15;2688772;74958552.00
20070619;27.05;28.58;26.40;27.66;1917617;52417944.00
20070620;27.35;27.89;25.70;26.10;1514665;40713692.00
20070621;25.75;26.88;24.80;25.55;1169259;29986646.00
20070622;25.45;25.88;23.03;23.80;1171243;28619292.00
20070625;24.00;25.15;23.20;23.70;1009169;24335032.00
20070626;23.70;25.40;23.40;25.40;1176384;28810102.00
20070627;25.42;25.96;24.71;25.55;1274166;32463988.00
20070628;25.50;25.50;23.58;23.62;887211;21746384.00
20070629;23.00;23.60;22.30;22.81;1004534;23030982.00
20070702;22.85;23.20;21.68;22.35;647997;14493766.00
20070703;22.40;22.98;22.35;22.83;442871;10052316.00
20070704;22.50;22.77;21.80;21.89;338560;7534282.00
20070705;21.69;21.80;20.50;20.60;620780;13010218.00
20070706;20.62;21.81;20.62;21.77;609538;12991842.00
20070709;21.98;22.79;21.52;22.40;519091;11627538.00
20070710;22.35;22.60;21.30;21.35;397895;8694389.00
20070711;21.01;22.02;21.01;21.95;261394;5635698.50
20070712;21.95;21.95;21.41;21.61;252628;5461827.00
20070713;21.61;21.80;21.23;21.30;204088;4363442.00
20070716;21.05;21.59;21.04;21.04;204030;4330440.00
20070717;21.00;21.80;20.90;21.50;317615;6810504.50
20070718;21.39;21.88;21.25;21.50;341745;7388670.50
20070719;21.43;21.80;21.40;21.60;207294;4474297.00
20070720;21.69;22.92;21.69;22.28;577008;12895422.00
20070723;22.28;23.44;22.01;23.13;749203;17111994.00
20070724;23.48;23.48;22.68;22.71;667147;15315899.00
20070725;22.73;24.79;22.45;24.08;1214540;28729350.00
20070726;24.13;24.33;23.35;23.81;741963;17706144.00
20070727;23.80;24.49;23.42;24.41;881558;21229706.00
20070730;24.50;24.70;24.03;24.35;787924;19214894.00
20070731;24.25;24.25;23.70;23.98;839124;20073834.00
20070801;23.99;24.28;22.50;22.52;844552;19679486.00
20070802;22.51;23.30;22.50;23.16;620004;14294700.00
20070806;24.00;24.55;23.60;24.02;1026656;24774364.00
20070807;24.13;26.28;24.10;25.38;2303646;58375468.00
20070808;24.95;24.95;23.50;24.15;944735;23026668.00
20070809;24.20;24.58;24.03;24.32;525092;12730482.00
20070810;24.33;24.50;22.80;23.50;815300;19090052.00
20070813;23.20;23.36;22.53;22.68;746334;16999014.00
20070814;22.70;23.31;22.70;23.25;516272;11888071.00
20070815;23.25;23.29;22.48;23.10;559283;12745379.00
20070816;22.80;23.05;22.56;22.92;295475;6723497.50
20070817;23.00;23.32;22.80;22.89;363281;8387188.50
20070820;23.02;23.50;23.02;23.43;522102;12177953.00
20070821;23.16;23.65;23.16;23.23;458847;10670344.00
20070822;22.90;23.21;22.70;22.98;613597;14082936.00
20070823;23.21;23.89;23.01;23.70;868587;20339616.00
20070824;23.75;23.85;23.08;23.16;534857;12471289.00
20070827;23.16;23.49;22.61;22.68;550048;12575588.00
20070828;23.10;23.80;22.52;23.60;1001346;23427936.00
20070829;23.72;24.44;23.31;23.98;1473366;35474672.00
20070830;24.00;24.06;23.00;23.34;1918281;44616992.00
20070831;23.60;23.79;23.02;23.41;1090229;25405134.00
20070903;23.58;23.68;23.15;23.52;1248483;29185680.00
20070904;23.58;24.35;23.20;24.10;1553986;36881328.00
20070905;23.90;23.98;23.30;23.58;749947;17653786.00
20070906;23.71;24.07;23.35;23.99;1217286;28883282.00
20070907;23.88;25.00;23.45;24.03;2050665;49800012.00
20070910;23.90;24.88;23.43;24.44;1420936;34547092.00
20070911;24.31;25.50;23.58;23.80;2031433;50525556.00
20070912;23.50;24.20;22.01;23.36;1295729;29822998.00
