20101203;46.00;48.50;43.01;43.02;19416658;886163520.00
20101206;40.88;40.88;38.72;38.72;7283458;284544640.00
20101207;36.18;36.93;35.07;36.38;7247653;260276592.00
20101208;35.95;37.50;35.61;35.88;4567468;165988752.00
20101209;35.11;35.19;33.50;33.51;4457629;152606336.00
20101210;33.07;34.88;32.83;34.55;3599342;122353848.00
20101213;34.31;36.14;34.31;35.58;4314188;152611504.00
20101214;35.82;37.78;35.60;36.98;4686091;172890192.00
20101215;36.58;37.18;35.85;35.86;2888393;105542344.00
20101216;35.88;37.29;35.80;36.86;2756489;101096272.00
20101217;36.80;37.25;36.60;37.18;2138455;78944600.00
20101220;37.31;38.50;36.62;38.04;3837229;144494208.00
20101221;37.96;38.38;37.41;37.70;1980637;74844296.00
20101222;37.80;37.85;36.61;36.63;2055677;76126424.00
20101223;36.51;37.10;35.23;35.30;1739350;63152776.00
20101224;34.96;35.10;33.55;34.98;1629611;55823852.00
20101227;34.80;35.48;33.14;33.85;1178754;40837636.00
20101228;33.50;34.59;33.40;34.05;867306;29642310.00
20101229;34.08;35.50;34.08;35.46;1189590;41572624.00
20101230;35.40;35.76;35.01;35.14;999790;35348588.00
20101231;35.02;35.57;35.00;35.50;903119;31989060.00
20110104;35.80;36.35;35.19;36.25;1321038;47182940.00
20110105;36.00;36.45;35.50;35.58;1176917;42350972.00
20110106;35.50;35.64;34.48;34.60;1259088;43752240.00
20110107;34.49;35.28;34.00;34.21;972620;33647652.00
20110110;34.00;34.28;33.33;33.55;961225;32373224.00
20110111;33.18;34.02;33.18;34.02;621591;20906438.00
20110112;34.15;34.29;33.61;34.02;392835;13317418.00
20110113;34.02;34.19;33.20;33.30;592928;19894332.00
20110114;33.30;33.30;30.79;31.00;1556384;49279540.00
20110117;30.85;31.20;29.24;29.60;1004691;30168074.00
20110118;29.36;29.99;29.25;29.85;476818;14196350.00
20110119;29.95;30.21;29.70;30.20;406086;12194420.00
20110120;30.19;30.19;28.38;28.38;818309;23838834.00
20110121;28.30;29.07;28.08;28.55;474789;13593596.00
20110124;28.61;28.98;27.89;28.59;451475;12889364.00
20110125;28.47;29.10;28.11;29.10;442434;12656571.00
20110126;29.10;30.30;29.00;29.64;576685;17177952.00
20110127;29.44;30.05;29.13;29.80;451238;13403000.00
20110128;29.80;29.86;29.50;29.83;377609;11200587.00
20110131;29.71;29.75;29.08;29.57;560493;16464088.00
20110201;29.48;29.59;29.20;29.42;355021;10427718.00
20110209;29.02;29.54;28.40;28.88;424117;12243850.00
20110210;28.51;29.98;28.45;29.94;625136;18437542.00
20110211;29.97;30.50;29.90;30.20;684844;20638552.00
20110214;30.30;31.00;30.25;30.89;784624;24107698.00
20110215;30.90;31.10;30.40;30.40;788120;24240210.00
20110216;30.16;30.91;30.16;30.90;611066;18732364.00
20110217;30.93;31.28;30.78;31.16;764885;23726034.00
20110218;30.85;32.12;30.85;31.65;1162784;36797616.00
20110221;31.60;32.10;31.13;31.94;806879;25482042.00
20110222;31.93;32.48;30.90;30.97;922792;29023064.00
20110223;30.58;31.30;30.58;31.10;464438;14374233.00
20110224;30.96;31.27;30.72;31.23;545192;16882254.00
20110225;31.70;32.46;30.90;32.05;1248271;39778844.00
20110228;31.95;32.16;31.40;32.10;1099393;34853476.00
20110301;32.00;32.39;31.80;32.19;937226;30100802.00
20110302;32.10;32.10;31.45;31.71;692776;21941540.00
20110303;31.55;31.55;29.51;29.51;2351719;71504888.00
20110304;29.55;29.85;29.16;29.45;1114411;32781216.00
20110307;29.40;29.70;29.25;29.66;1578542;46588440.00
20110308;29.75;29.75;29.20;29.66;1024656;30181166.00
20110309;29.68;29.94;29.51;29.90;1196618;35588300.00
20110310;29.88;30.12;29.61;29.79;1199526;35811400.00
20110311;29.88;30.25;29.70;29.78;1225048;36711608.00
20110314;29.78;30.25;29.70;30.09;1004672;30139680.00
