20101015;45.61;49.00;43.01;47.60;19294169;866226432.00
20101018;46.97;48.49;43.12;48.00;9079767;415112864.00
20101019;44.88;46.72;43.53;45.38;5657210;256278064.00
20101020;43.60;43.83;42.00;42.21;5407467;231315472.00
20101021;42.21;42.60;40.68;41.01;4062537;167439408.00
20101022;41.11;42.29;41.11;41.61;2646532;110418840.00
20101025;41.31;42.19;41.05;41.99;3110913;129994496.00
20101026;41.96;43.02;41.03;42.29;4040986;169716320.00
20101027;42.20;42.96;41.30;42.34;2966105;124739672.00
20101028;42.00;42.94;41.80;42.37;2503391;106470888.00
20101029;42.35;43.18;42.27;43.02;2664245;114026552.00
20101101;43.20;45.99;43.20;44.60;4858694;218156016.00
20101102;44.70;45.97;44.31;44.31;4337511;196637664.00
20101103;43.78;44.37;42.26;42.27;2245369;96438352.00
20101104;42.23;43.10;41.82;42.91;1657687;70309088.00
20101105;43.22;43.25;42.30;42.62;1620884;68994840.00
20101108;42.61;43.50;42.23;43.44;2207094;94538312.00
20101109;43.39;43.39;42.68;42.95;1628912;69919320.00
20101110;42.75;43.98;42.71;43.80;2091453;91059552.00
20101111;43.44;44.39;42.81;42.85;2127813;92979992.00
20101112;42.70;42.78;40.60;40.63;2429021;100872840.00
20101115;41.09;41.47;40.40;41.39;1218355;49913248.00
20101116;41.40;42.30;40.86;41.08;1536118;63894864.00
20101117;41.10;41.41;39.80;39.85;940716;38238976.00
20101118;40.16;40.44;39.85;40.35;813750;32717216.00
20101119;40.46;41.48;40.40;41.46;1156455;47474408.00
20101122;41.08;42.24;41.08;41.34;1358311;56712680.00
20101123;41.35;41.94;40.91;41.86;987393;41015708.00
20101124;41.55;42.15;41.52;42.15;1536238;64326912.00
20101125;42.70;42.75;41.68;41.81;1328229;55799788.00
20101126;41.70;42.07;41.33;41.85;941990;39266804.00
20101129;41.78;41.78;41.11;41.53;855703;35466876.00
20101130;41.43;41.62;39.83;40.29;1289297;52110760.00
20101201;40.28;40.79;40.10;40.57;601079;24331276.00
20101202;41.00;41.44;40.75;41.16;856116;35135464.00
20101203;41.20;41.41;40.63;41.14;610447;25016758.00
20101206;41.21;41.47;40.22;40.42;683800;27807068.00
20101207;40.30;40.74;40.00;40.70;473716;19141006.00
20101208;40.23;40.89;40.22;40.33;593692;24071264.00
20101209;40.25;40.49;39.98;39.98;503405;20209448.00
20101210;39.90;40.16;39.50;40.03;619708;24683612.00
20101214;41.20;41.97;40.99;41.75;2285292;94931008.00
20101215;41.50;41.80;41.17;41.43;1179979;48899184.00
20101216;41.43;41.95;41.22;41.57;752856;31345552.00
20101217;41.59;42.00;41.50;42.00;998263;41734364.00
20101220;42.28;42.40;40.20;41.22;1356730;56409460.00
20101221;41.22;41.59;41.02;41.44;640191;26470846.00
20101222;41.50;41.96;41.10;41.76;870434;36234756.00
20101223;41.79;41.79;40.80;40.85;649995;26766962.00
20101224;40.50;40.75;39.50;40.00;568180;22746494.00
20101227;39.90;40.60;39.31;39.38;570733;22824532.00
20101228;39.48;39.49;38.50;38.80;567587;22116070.00
20101229;38.81;39.30;38.60;39.14;292280;11392314.00
20101230;39.14;39.79;38.85;39.31;374826;14733585.00
20101231;39.27;39.77;39.27;39.70;377005;14886417.00
20110104;40.00;40.25;39.72;40.19;476289;19043074.00
20110105;40.15;40.39;39.83;39.99;426891;17106324.00
20110106;39.93;40.03;39.10;39.11;433191;17090238.00
20110107;38.99;40.16;38.91;39.70;441051;17520326.00
