20100427;50.60;55.51;50.01;55.51;16754607;883432000.00
20100428;53.77;55.12;49.96;52.40;9303979;488278080.00
20100429;53.40;56.29;53.40;54.15;9312555;508870656.00
20100430;54.10;54.13;49.00;53.00;5223622;271492480.00
20100504;53.71;57.99;53.71;56.50;6824715;378121536.00
20100505;55.25;59.29;55.00;58.19;5285174;303369056.00
20100506;58.20;60.98;57.71;58.06;3992939;236160640.00
20100507;56.65;58.58;52.60;53.00;4786377;265768768.00
20100510;52.40;53.00;47.70;47.70;4323013;213934128.00
20100511;49.70;50.49;47.52;48.01;3024636;148135552.00
20100512;45.60;49.14;45.30;46.71;2161033;102113968.00
20100513;47.00;48.24;45.50;47.79;1844944;86737592.00
20100514;47.60;47.60;45.82;47.21;1896455;88494776.00
20100517;46.23;47.99;45.90;46.10;2157559;100858624.00
20100518;45.66;46.71;41.65;44.40;2370030;103569576.00
20100519;43.78;47.65;43.21;46.01;2066384;94144736.00
20100520;45.04;45.96;44.00;44.15;1458729;65839224.00
20100521;42.33;47.48;42.32;47.03;1947665;88160848.00
20100524;46.79;49.48;46.71;48.05;2219169;106975968.00
20100525;47.30;48.52;46.70;47.12;1481810;70594992.00
20100526;47.00;48.00;46.60;46.71;1194209;56452308.00
20100527;46.40;50.40;46.35;49.80;2249868;109268840.00
20100528;50.10;51.99;48.50;49.39;1869968;93838616.00
20100531;49.04;51.00;48.30;48.30;1517049;75215256.00
20100601;47.47;48.50;44.50;46.41;1317205;61260232.00
20100603;47.50;48.18;45.90;45.90;1260442;59596800.00
20100604;44.75;46.50;44.75;46.40;842114;38624336.00
20100607;45.54;48.29;45.34;47.89;1356619;64069028.00
20100608;47.89;51.20;47.50;49.70;2362053;117729280.00
20100609;49.55;52.48;49.55;50.40;1672318;85389800.00
20100610;50.39;52.19;50.11;51.21;1366341;69755824.00
20100611;51.21;51.93;50.71;51.03;714169;36568116.00
20100617;51.33;51.97;48.01;48.01;1069973;53440084.00
20100618;48.12;48.74;46.02;46.77;792263;37498360.00
20100621;46.77;49.32;46.11;48.83;546507;26268386.00
20100622;48.80;50.66;48.36;50.00;596253;29445476.00
20100623;49.90;50.46;48.60;49.58;544708;27052752.00
20100624;49.67;51.20;49.30;49.90;783895;39503388.00
20100625;49.65;49.99;46.61;47.30;997016;47599096.00
20100628;46.85;47.30;45.00;45.99;662686;30520392.00
20100629;46.00;47.00;42.00;42.20;756882;33415058.00
20100630;41.00;41.99;39.00;40.82;880315;35533012.00
20100701;40.06;40.70;38.33;38.47;926843;36566200.00
20100702;38.95;39.30;35.90;37.45;928116;35020356.00
20100705;37.00;37.53;36.01;37.05;342665;12601501.00
20100706;36.98;38.76;36.49;38.66;544654;20783892.00
20100707;38.01;39.36;38.01;38.95;580378;22477440.00
20100708;39.18;39.20;35.90;36.98;1240523;46144460.00
20100709;36.35;38.30;36.30;38.04;858648;32236730.00
20100712;37.57;38.70;37.57;38.03;570269;21712948.00
20100713;37.85;37.96;36.00;37.07;977155;35799108.00
20100714;37.20;38.54;36.90;38.50;1084457;41027556.00
