20101015;27.00;29.95;26.71;27.00;25625453;708110976.00
20101018;25.00;28.87;24.30;27.70;19579749;517058272.00
20101019;26.60;28.11;26.36;27.36;9462347;259714992.00
20101020;26.85;27.11;25.91;26.42;6399653;169824464.00
20101021;26.10;26.21;25.20;25.34;5190873;132910912.00
20101022;25.30;25.92;25.06;25.53;2582688;66164136.00
20101025;25.81;26.18;25.57;25.86;2912889;75396720.00
20101026;25.91;25.95;25.37;25.50;2899337;73921824.00
20101027;25.50;26.50;25.13;26.31;4797670;124458856.00
20101028;26.02;27.08;26.01;26.76;4086972;108568640.00
20101029;26.76;27.09;26.56;26.61;3059736;82012336.00
20101101;26.75;27.21;26.29;26.90;3938003;105682152.00
20101102;26.89;27.98;26.71;27.38;5096759;139990528.00
20101103;27.16;27.29;26.18;26.22;2776554;73770384.00
20101104;26.22;27.79;26.00;27.48;5816038;155914432.00
20101105;27.63;27.70;27.08;27.37;4886216;133579056.00
20101108;27.35;29.65;26.70;28.83;11631207;320941728.00
20101109;28.10;28.92;27.90;28.45;9421461;266661760.00
20101110;28.08;28.83;27.94;28.51;5166939;146607968.00
20101111;28.58;28.60;27.59;27.77;4881608;137594784.00
20101112;27.70;27.96;26.51;26.53;3717747;100683616.00
20101115;26.65;28.52;26.65;28.31;5887073;163454752.00
20101116;28.78;30.20;28.45;29.34;11585155;341480928.00
20101117;29.58;30.13;28.80;28.98;7941088;234128384.00
20101118;28.86;29.35;27.62;29.00;3861323;110366568.00
20101119;29.07;29.98;28.52;29.83;4727917;138494160.00
20101122;29.73;30.97;29.30;29.80;6219552;187270160.00
20101123;29.78;30.50;29.50;30.29;4215192;126580544.00
20101124;30.18;30.88;29.86;30.52;3646564;110677816.00
20101125;30.70;30.89;30.14;30.85;3505529;106983568.00
20101126;30.90;31.75;30.40;31.08;2823351;87535656.00
20101129;31.15;31.37;30.59;31.07;2668089;82302952.00
20101130;30.93;31.15;29.35;30.81;3458396;104673768.00
20101201;30.61;30.95;30.35;30.55;1032888;31572384.00
20101202;31.00;31.00;30.40;30.40;1989917;61149156.00
20101203;30.40;30.48;29.22;29.60;2126477;63314480.00
20101206;29.60;29.85;28.75;28.79;1405788;40958780.00
20101207;28.79;29.20;28.65;29.10;1574387;45540016.00
20101208;29.28;29.95;29.25;29.80;2677547;79248328.00
20101209;29.52;29.85;29.43;29.50;1483520;43882484.00
20101210;29.47;29.79;29.40;29.61;1403706;41578764.00
20101213;29.71;30.50;29.60;30.14;2422232;72959688.00
20101214;30.13;30.30;29.60;29.84;1946774;58100016.00
20101215;29.95;30.11;29.40;29.40;1723518;51117348.00
20101216;29.48;29.97;29.30;29.33;1400078;41428560.00
20101217;29.21;29.73;29.17;29.71;1235566;36414516.00
20101220;29.71;29.95;28.28;28.93;1357171;39652696.00
20101221;28.95;29.42;28.73;29.30;1060577;30787710.00
20101222;29.48;29.48;28.31;28.62;2272099;64957100.00
20101223;28.76;28.76;28.00;28.00;1141009;32370928.00
20101224;27.78;28.29;27.70;27.88;729600;20391330.00
20101227;27.97;28.27;26.71;26.91;1111159;30626104.00
20101228;26.91;27.09;26.59;26.65;751471;20056808.00
20101229;26.66;27.04;26.42;27.04;601489;16097710.00
20101230;27.00;27.00;26.60;26.94;647574;17339380.00
20101231;26.85;27.60;26.85;27.60;678888;18547456.00
20110104;27.60;28.38;27.60;28.38;1729409;48481708.00
20110105;28.30;28.38;27.15;27.28;2824887;77999672.00
20110106;27.19;27.60;26.61;27.52;1529309;41422304.00
20110107;27.35;28.20;27.16;27.90;2602844;72584648.00
20110111;27.22;28.00;26.55;27.80;2252625;61137328.00
20110112;27.60;27.70;26.70;27.25;1416717;38270340.00
20110113;27.03;27.50;26.88;27.05;1520753;41317136.00
20110114;26.99;27.00;25.96;25.98;1052719;27723948.00
20110117;25.70;25.70;23.38;23.80;4936305;117283088.00
20110118;23.40;23.61;23.17;23.55;1317739;30769848.00
20110119;23.55;23.90;23.35;23.83;1310296;31077460.00
20110120;23.75;23.95;22.01;22.85;1600149;36839364.00
20110121;22.65;23.30;22.09;23.18;2921744;65868980.00
20110124;22.85;23.25;22.43;23.00;1171752;26657208.00
20110125;22.77;23.27;22.62;23.18;914691;20977886.00
20110126;22.96;23.74;22.96;23.57;957097;22459288.00
20110127;23.34;24.00;23.34;23.93;994358;23612756.00
20110128;23.93;24.00;23.49;23.92;768432;18206180.00
20110131;23.83;24.28;23.56;24.18;745913;17910828.00
20110201;24.17;24.17;23.80;23.91;361092;8642691.00
20110209;23.91;23.91;23.10;23.32;432141;10140638.00
20110210;23.11;23.96;23.10;23.87;700900;16547475.00
20110211;23.87;24.80;23.71;24.60;1563990;38254988.00
20110214;24.60;25.04;24.50;24.81;817533;20282344.00
20110215;24.82;24.85;24.50;24.50;698519;17220066.00
20110216;24.40;24.80;24.30;24.78;813288;20025416.00
20110217;24.80;25.38;24.70;24.93;937273;23421330.00
20110218;24.80;24.85;24.18;24.31;1094243;26708206.00
20110221;24.18;25.49;24.00;25.30;1248064;31077340.00
20110222;25.08;25.27;24.37;24.82;1234589;30548592.00
20110223;24.51;24.94;24.51;24.82;632250;15621637.00
20110224;24.53;25.00;24.53;24.85;729711;18050210.00
20110225;24.65;24.85;24.45;24.53;564171;13886542.00
20110228;24.53;24.78;24.33;24.75;403978;9928850.00
20110301;24.80;24.82;24.47;24.68;958123;23571788.00
20110302;24.68;24.68;24.00;24.19;930589;22622750.00
20110303;24.07;24.43;23.49;23.49;1331461;31854308.00
20110304;23.45;23.81;23.42;23.77;730871;17312110.00
20110307;23.75;23.93;23.72;23.85;777825;18539262.00
20110308;23.92;23.94;23.74;23.86;527208;12566146.00
20110309;23.92;24.11;23.82;24.10;762383;18286312.00
20110310;24.11;24.50;23.93;23.99;931960;22500536.00
20110311;23.85;24.10;23.78;23.82;838297;20039946.00
20110314;23.84;24.43;23.70;24.39;1303230;31365548.00
20110315;24.20;24.45;23.62;23.91;747124;17862092.00
20110316;23.90;24.68;23.85;24.48;1474931;35824772.00
20110317;24.25;24.48;23.89;23.91;779257;18835074.00
20110318;24.11;24.60;23.93;24.40;1172067;28531400.00
20110321;24.39;24.75;24.30;24.50;809208;19842762.00
20110322;24.68;24.68;24.00;24.39;826558;20179516.00
20110323;24.30;24.48;24.15;24.39;692289;16851836.00
20110324;24.35;24.48;23.92;23.98;844656;20349686.00
20110325;24.00;24.08;23.92;24.01;582141;13968067.00
20110328;24.01;24.05;23.58;23.60;787359;18693904.00
20110329;23.61;23.62;22.99;23.01;757314;17584484.00
20110330;23.02;23.13;22.74;23.04;523118;11995297.00
20110331;23.04;23.33;22.71;23.13;752595;17368418.00
20110401;23.13;23.26;23.02;23.23;373890;8662202.00
20110406;23.21;23.27;22.89;23.10;361094;8330112.50
20110407;23.30;23.30;23.02;23.20;282888;6544026.00
20110408;23.20;23.77;23.08;23.68;645352;15167705.00
20110411;23.60;23.68;23.21;23.24;555056;13000274.00
20110412;23.14;23.37;22.88;22.90;840691;19369514.00
20110413;22.81;24.20;22.77;24.10;6154411;144257776.00
20110414;23.96;24.70;23.80;24.22;4582265;111627560.00
20110415;24.40;24.55;24.05;24.29;2191806;53129092.00
20110418;24.25;25.15;24.11;24.94;2639586;64826104.00
20110419;24.71;24.96;24.30;24.63;1913927;47057772.00
20110420;24.73;25.25;24.68;24.70;2153054;53647540.00
20110421;24.80;24.98;24.37;24.50;1698846;41815068.00
20110422;24.49;24.49;23.94;23.99;1456206;35235144.00
20110425;24.06;24.99;23.86;24.80;3141904;77159056.00
20110426;24.70;25.48;24.48;25.34;3199124;79914896.00
20110427;25.48;25.60;24.80;25.08;1912099;48207584.00
20110428;25.32;25.52;24.16;24.16;1474023;36473564.00
20110429;23.98;24.15;23.06;23.77;1820804;42831404.00
20110503;23.77;24.87;23.60;24.45;869330;21044954.00
20110504;24.31;24.77;24.21;24.54;1511605;37040264.00
20110505;24.54;25.02;24.31;24.92;1124482;27857294.00
20110506;24.69;25.20;24.60;25.04;1046985;26113866.00
20110509;25.18;25.20;24.80;24.93;912139;22784262.00
20110510;24.91;25.03;24.61;25.00;762315;18928900.00
20110512;24.95;24.97;24.00;24.04;2505751;60763128.00
20110513;24.17;24.39;23.51;23.80;925178;22006874.00
20110516;23.89;24.28;23.71;24.01;643745;15453674.00
20110517;24.01;24.50;23.45;24.50;1123256;26970948.00
20110518;24.34;24.95;24.23;24.89;930458;22891252.00
20110519;24.80;24.97;24.50;24.85;903599;22398566.00
20110520;24.85;25.19;24.67;25.16;2238325;56040440.00
20110523;25.00;25.30;23.93;24.00;1214757;29751082.00
20110524;23.80;24.30;23.51;24.16;1002760;23923374.00
20110525;24.10;24.15;23.26;23.43;786194;18655954.00
20110526;23.55;23.68;22.10;22.13;1508300;34422036.00
20110527;22.18;22.20;20.71;21.00;1580606;33504448.00
20110530;20.82;21.09;20.58;20.59;902473;18730412.00
20110531;20.61;21.04;20.55;20.97;644993;13434836.00
20110601;21.02;21.34;20.67;21.20;1834128;38665060.00
20110602;20.95;21.25;20.56;21.05;1583160;32985550.00
20110603;20.98;21.64;20.76;21.20;1905726;40557624.00
20110607;21.19;21.38;20.90;21.20;1083345;22851958.00
20110608;21.20;21.46;21.06;21.38;868933;18463184.00
20110609;21.38;21.48;21.08;21.30;929576;19784046.00
20110610;21.12;21.31;20.21;21.05;970696;20144658.00
20110613;20.66;20.80;20.40;20.60;506710;10421166.00
20110614;20.67;21.02;20.67;20.98;1101394;22957976.00
20110615;20.72;21.35;20.70;21.16;993510;20936218.00
20110616;21.10;21.39;20.90;21.16;798438;16897886.00
20110617;20.99;21.24;20.75;21.15;716466;15100952.00
20110620;21.15;21.15;20.42;20.93;807410;16709540.00
20110621;20.93;21.30;20.78;21.30;710902;14955352.00
20110622;21.32;21.75;21.21;21.64;1050248;22637878.00
20110623;21.18;21.35;20.55;21.23;968063;20356974.00
20110624;21.07;21.90;21.03;21.54;1231761;26518408.00
20110627;21.62;22.36;21.62;21.95;1363273;29967620.00
20110628;21.97;21.97;21.66;21.94;655768;14292990.00
20110629;21.93;21.93;21.41;21.66;676533;14640811.00
20110630;21.60;22.36;21.41;22.20;1160595;25607276.00
20110701;22.16;22.32;21.70;21.80;1076493;23718410.00
20110704;21.94;22.24;21.81;22.15;2731498;60129432.00
20110705;22.15;22.15;21.94;22.10;1376234;30331588.00
20110706;22.10;22.20;21.84;22.09;1937312;42583836.00
20110707;22.00;22.56;21.94;22.50;2516785;56128964.00
20110708;22.33;22.55;22.20;22.40;1214619;27103880.00
20110711;22.33;22.55;22.15;22.40;1223746;27386772.00
20110712;22.18;22.28;21.84;22.04;1500088;32981504.00
20110713;22.01;22.42;22.01;22.35;952420;21175024.00
20110714;22.69;23.22;22.59;22.99;1758203;40274268.00
20110715;22.99;23.65;22.71;23.44;2461314;57455252.00
20110718;23.27;23.46;22.60;22.80;1873101;43200744.00
20110719;22.68;23.30;22.62;22.92;1395602;32072612.00
20110720;23.00;23.20;22.20;22.75;2770425;62509724.00
20110721;22.70;22.80;22.50;22.60;932188;21091412.00
20110722;22.62;22.88;22.25;22.27;1128277;25371712.00
20110725;22.20;22.40;21.08;21.50;1452386;31474988.00
20110726;21.51;21.60;21.25;21.49;703000;15054357.00
20110727;21.50;21.95;21.01;21.75;934919;20223510.00
20110728;21.60;22.17;21.50;21.85;1383204;30221918.00
20110729;21.79;22.12;21.71;21.85;1106470;24221312.00
20110801;21.80;22.14;21.76;21.98;590089;12955413.00
20110802;21.95;22.06;21.34;22.00;921611;19948054.00
20110803;21.76;22.45;21.65;22.19;1191879;26516602.00
20110804;22.29;22.60;22.22;22.47;842606;18914898.00
20110805;21.80;22.45;21.53;22.28;1287115;28492440.00
20110808;22.02;22.28;21.11;21.88;1815712;39360800.00
20110809;21.25;21.88;20.51;21.88;1157007;24572604.00
20110810;22.08;22.37;21.88;22.10;1224975;27144014.00
20110811;21.71;23.29;21.51;23.28;3468328;78910368.00
20110812;23.41;23.65;23.06;23.12;2378819;55546536.00
20110815;23.20;23.48;23.12;23.48;1038026;24200310.00
20110816;23.57;24.20;23.28;23.84;2858315;68023672.00
20110817;23.83;23.94;23.41;23.68;1018928;24073980.00
20110818;23.50;23.64;22.95;23.37;838896;19461270.00
20110819;22.88;23.37;22.61;23.33;1533274;35064968.00
20110822;23.15;23.46;22.91;23.15;1240853;28791704.00
20110823;22.89;23.63;22.88;23.60;1016682;23690654.00
20110824;23.80;23.83;23.45;23.70;1177748;27864468.00
20110825;23.60;23.84;23.40;23.77;884781;20927602.00
20110826;23.77;24.35;23.66;24.16;1312401;31418710.00
20110829;24.09;24.10;23.57;23.65;931705;22254448.00
20110830;23.89;23.98;23.21;23.42;845700;19928168.00
20110831;23.30;23.44;22.78;23.18;887734;20496674.00
20110901;23.25;23.35;23.08;23.25;564576;13101526.00
20110902;23.35;23.35;22.80;23.08;706791;16202290.00
20110905;22.76;22.76;22.26;22.70;653977;14771965.00
20110907;22.50;22.96;22.46;22.90;628091;14296581.00
20110908;22.91;23.18;22.40;22.40;432953;9814670.00
20110909;22.68;22.68;21.65;21.90;1019896;22320512.00
20110913;21.60;21.60;21.12;21.29;343000;7340052.50
20110914;21.32;21.63;21.08;21.61;383473;8198109.00
20110915;21.62;21.82;21.46;21.61;257540;5593694.00
20110916;21.66;21.95;21.63;21.67;259731;5644015.00
20110919;21.67;21.67;20.82;21.35;486754;10282880.00
20110920;21.23;21.36;21.10;21.35;246300;5239605.00
20110921;21.35;21.92;21.20;21.66;1545047;33396382.00
20110922;21.53;21.58;20.81;20.81;1009418;21292342.00
20110923;20.25;20.78;20.18;20.70;597578;12226184.00
20110926;20.50;20.73;20.26;20.35;427851;8774163.00
20110927;20.48;20.63;20.32;20.49;384645;7895913.00
20110928;20.78;20.78;20.27;20.50;194648;3993458.50
20110929;20.38;20.38;19.88;19.89;302510;6057667.50
20110930;19.88;20.12;19.51;19.79;317846;6273293.50
20111010;19.80;19.90;19.50;19.52;169012;3329922.75
20111011;19.88;20.39;19.52;19.59;489928;9684900.00
20111012;19.22;20.46;19.22;20.40;516063;10339501.00
20111013;20.43;20.69;20.22;20.47;426161;8730943.00
20111014;20.47;20.56;20.11;20.46;344627;7005558.00
20111017;20.35;20.93;20.35;20.83;606587;12586363.00
20111018;20.82;20.93;20.40;20.40;909302;18818378.00
20111019;20.40;20.63;20.30;20.54;623645;12801509.00
20111020;20.45;20.46;19.90;20.21;1105710;22258368.00
20111021;20.02;20.27;20.02;20.21;223355;4507514.50
20111024;20.12;21.05;19.81;20.78;963483;19814638.00
20111025;20.95;21.30;20.77;21.25;838129;17672670.00
20111026;21.28;21.59;20.98;21.00;1145704;24436176.00
20111027;21.25;21.57;20.92;21.53;942060;20031878.00
20111028;21.83;21.83;21.45;21.57;1104103;23821176.00
20111031;21.61;21.82;21.07;21.78;707127;15299919.00
20111101;21.50;22.06;21.50;21.94;1217175;26593228.00
20111102;21.62;22.94;21.62;22.62;1099327;24472524.00
20111103;22.59;22.85;22.38;22.45;902794;20335270.00
20111104;22.69;22.80;22.40;22.62;714263;16184293.00
20111107;22.59;22.87;22.42;22.57;622437;14065533.00
20111108;22.58;22.60;22.00;22.08;1025813;22816396.00
20111109;22.09;22.70;22.00;22.65;1108544;24784310.00
20111110;22.48;23.00;22.40;22.91;1056154;24054440.00
20111111;22.90;22.94;22.73;22.77;328942;7508200.50
20111114;23.00;23.27;22.80;23.21;780819;18054044.00
20111115;22.81;23.31;22.81;23.05;357271;8230380.00
20111116;23.16;23.22;22.59;22.75;678926;15505312.00
20111117;22.76;23.17;22.70;23.00;403602;9257787.00
20111118;22.82;22.95;22.58;22.80;600911;13662989.00
20111121;22.51;23.05;22.51;22.88;869849;19875874.00
20111122;22.79;23.55;22.60;23.55;1401953;32635388.00
20111123;23.49;23.67;23.34;23.55;977038;23004860.00
20111124;23.31;23.69;23.16;23.56;1112297;26183584.00
20111125;23.50;23.80;23.30;23.46;636642;14968229.00
20111128;23.40;23.56;23.18;23.46;359095;8380413.50
20111129;23.49;23.78;23.40;23.74;1279122;30273194.00
20111130;23.74;23.74;22.69;23.19;1153856;26694336.00
20111201;23.50;24.00;23.40;23.68;1080362;25637090.00
20111202;23.27;23.77;23.13;23.63;374868;8840663.00
20111205;23.55;23.55;23.01;23.09;508480;11792326.00
20111206;22.88;23.08;22.00;22.78;794497;17834792.00
20111207;22.69;23.00;22.31;22.50;302749;6821087.00
20111208;22.66;22.66;21.80;22.28;399211;8825130.00
20111209;22.18;22.25;21.78;21.80;746658;16339914.00
20111212;21.81;21.99;21.50;21.50;188467;4093689.75
20111213;21.37;21.80;21.03;21.78;404538;8645103.00
20111214;21.80;22.00;21.44;21.78;116178;2532992.50
20111215;21.99;21.99;21.16;21.64;247246;5328828.50
20111216;21.87;22.09;21.40;22.04;221601;4822667.50
20111219;21.62;22.25;21.55;21.99;205015;4472989.50
20111220;21.99;22.38;21.62;21.85;382517;8438478.00
20111221;21.85;22.10;21.38;21.47;248295;5369074.00
20111222;21.05;21.37;20.61;21.12;163820;3434229.00
20111223;21.00;21.36;20.70;21.18;153238;3240850.00
20111226;21.35;21.35;20.75;20.99;120900;2531218.50
20111227;20.57;20.98;20.14;20.95;209375;4322476.50
20111228;20.52;20.95;20.16;20.95;289711;5947973.00
20111229;20.80;21.29;20.61;21.25;288539;6076288.50
20111230;21.28;21.95;21.28;21.80;500653;10802428.00
20120104;21.68;21.99;21.31;21.32;158041;3407137.75
20120105;21.31;21.31;19.82;19.82;298840;6054604.00
