20040908;7.50;8.00;7.49;7.93;24081339;184975488.00
20040909;7.80;7.85;7.62;7.79;11410259;88292096.00
20040910;7.73;7.92;7.69;7.76;8971097;70103104.00
20040913;7.71;7.74;7.00;7.02;8955302;64979188.00
20040914;7.18;7.38;7.12;7.33;7381348;53467744.00
20040915;7.35;8.06;7.31;8.06;9299517;72658256.00
20040916;8.58;8.87;8.40;8.87;20438575;176914976.00
20040917;8.91;9.57;8.71;9.26;13771506;125812584.00
20040920;9.19;9.98;9.15;9.87;9098198;85943648.00
20040921;9.79;10.13;9.41;9.80;7893793;77397400.00
20040922;9.65;9.98;9.53;9.70;5661851;55289128.00
20040923;9.71;9.83;9.33;9.78;4363249;41631532.00
20040924;9.83;10.40;9.40;9.40;7256684;72332872.00
20040927;9.60;9.79;9.08;9.23;3905290;36470852.00
20040928;9.23;9.58;9.20;9.46;2713467;25517960.00
20040929;9.38;9.50;9.23;9.33;1688100;15815102.00
20040930;9.29;9.62;9.23;9.27;2684519;25328884.00
20041008;9.10;9.98;9.10;9.90;3936802;37966032.00
20041011;9.81;10.29;9.60;9.66;5014200;50143784.00
20041012;9.67;9.75;9.36;9.53;2123329;20271216.00
20041013;9.55;9.90;9.53;9.74;1960840;19030966.00
20041014;9.81;9.82;8.77;8.77;3466788;31237344.00
20041015;8.39;8.65;8.10;8.30;3035175;25143216.00
20041018;8.32;8.63;8.32;8.43;2014415;17114706.00
20041019;8.42;8.69;8.13;8.20;2031089;17113356.00
20041020;8.10;8.25;7.89;8.16;1876434;15129714.00
20041021;8.22;8.35;8.05;8.10;1442720;11812877.00
20041022;8.10;8.39;7.70;8.37;2761502;22502046.00
20041025;8.50;8.58;8.07;8.12;1853756;15382723.00
20041026;8.00;8.57;7.87;8.55;1853685;15454559.00
20041027;8.56;8.93;8.43;8.84;3423508;29609276.00
20041028;8.88;8.90;8.40;8.43;2989191;25936426.00
20041029;8.03;8.66;7.90;8.30;2117635;17708370.00
20041101;8.21;8.40;8.18;8.18;1047248;8659902.00
20041102;8.13;8.34;8.08;8.21;1355190;11116139.00
20041103;8.25;8.55;8.18;8.48;1591377;13333409.00
20041104;8.48;8.57;8.22;8.25;1361912;11424917.00
20041105;8.31;8.42;8.16;8.23;716753;5919530.00
20041108;8.23;8.31;8.15;8.27;535989;4402174.50
