20000104;4.16;4.23;4.10;4.22;1032500;4318108.00
20000105;4.22;4.40;4.17;4.27;2029200;8714039.00
20000106;4.26;4.42;4.20;4.41;2341700;10196000.00
20000107;4.50;4.64;4.42;4.57;5802500;26257648.00
20000110;4.66;4.69;4.50;4.59;4831100;22046036.00
20000111;4.60;4.62;4.29;4.31;3578500;15931772.00
20000112;4.30;4.38;4.21;4.23;2796100;11965875.00
20000113;4.23;4.28;4.20;4.23;1755000;7434805.00
20000114;4.23;4.28;4.13;4.16;1432800;6001420.00
20000117;4.14;4.20;4.10;4.19;1189400;4933414.00
20000118;4.20;4.40;4.18;4.21;1811800;7768047.00
20000119;4.22;4.28;4.20;4.25;1153100;4882285.00
20000120;4.29;4.29;4.20;4.25;1415100;5994719.00
20000121;4.26;4.26;4.15;4.18;2775900;11595247.00
20000124;4.20;4.32;4.15;4.26;3130600;13183514.00
20000125;4.30;4.44;4.25;4.33;4436400;19174424.00
20000126;4.34;4.49;4.30;4.37;3412700;15026778.00
20000127;4.38;4.40;4.23;4.26;4895500;20979212.00
20000128;4.26;4.27;4.19;4.25;4474300;18881524.00
20000214;4.38;4.66;4.30;4.66;9578700;43129092.00
20000215;4.70;4.75;4.40;4.43;9175500;41874356.00
20000216;4.45;4.48;4.28;4.37;7570600;32955236.00
20000217;4.40;4.75;4.38;4.59;16567900;75724576.00
20000218;4.59;4.60;4.37;4.43;5938400;26292362.00
20000221;4.43;4.55;4.36;4.46;7228200;32101792.00
20000222;4.58;4.73;4.45;4.46;7086600;32372148.00
20000223;4.45;4.62;4.41;4.55;5771400;26087958.00
20000224;4.55;4.80;4.52;4.72;19518000;91890224.00
20000225;4.73;4.79;4.60;4.66;9124800;42675760.00
20000228;4.75;4.95;4.71;4.95;18730900;91065424.00
20000301;4.95;5.02;4.77;4.79;12280500;60078384.00
20000302;4.76;5.19;4.73;5.08;30380900;152182960.00
20000303;5.10;5.48;5.10;5.32;47194400;250346016.00
20000306;5.40;5.50;5.20;5.25;29615500;158965248.00
20000307;5.20;5.40;5.11;5.39;19232300;100741744.00
20000308;5.40;5.70;5.32;5.50;28958100;159216752.00
20000309;5.45;5.60;5.39;5.58;20542700;112432432.00
20000310;5.49;5.79;5.40;5.47;23120200;128413200.00
20000313;5.44;5.69;5.44;5.60;25407500;141906704.00
20000314;5.80;5.85;5.31;5.49;26689000;149276960.00
20000315;5.51;5.52;5.23;5.32;14702400;78561040.00
20000316;5.24;5.24;4.94;4.96;11160600;57119152.00
20000317;4.90;5.12;4.88;5.12;6793600;34132780.00
20000320;5.08;5.29;4.99;5.20;6239000;32444452.00
20000321;5.20;5.45;5.18;5.35;19802400;105657904.00
20000322;5.35;5.50;5.20;5.35;13058700;70213624.00
20000323;5.30;5.40;5.20;5.27;5786900;30748326.00
20000324;5.30;5.40;5.18;5.25;10207800;53875988.00
20000327;5.23;5.40;5.20;5.40;19561700;104429760.00
20000328;5.43;5.94;5.42;5.94;123459400;718339136.00
20000329;6.00;6.15;5.65;6.03;84078500;501009312.00
20000330;6.06;6.06;5.79;5.85;33236300;196821104.00
20000331;5.81;6.03;5.79;5.83;26134900;154725056.00
20000403;5.82;5.89;5.65;5.67;15342200;88493976.00
20000404;5.65;5.99;5.57;5.79;31036300;179759760.00
20000405;5.80;6.08;5.79;5.96;22943400;136628128.00
20000406;6.12;6.13;5.80;5.99;25081200;149140320.00
20000407;6.00;6.25;5.92;6.10;25910400;158614016.00
20000410;6.18;6.60;6.16;6.48;33956300;218451408.00
20000411;6.42;6.42;6.15;6.18;20422300;128238896.00
20000412;6.18;6.18;5.60;6.10;9310500;56494080.00
20000413;6.10;6.49;6.05;6.30;22671700;141917008.00
20000414;6.34;6.59;6.18;6.20;20698300;131423624.00
20000417;6.20;6.25;5.84;5.90;19821400;119016736.00
20000418;5.90;5.98;5.78;5.91;7004400;41188952.00
20000419;5.93;6.05;5.87;5.93;8942400;53118224.00
20000420;5.93;6.00;5.88;5.89;7170100;42475552.00
20000421;5.90;5.96;5.72;5.75;10688800;61966152.00
20000424;5.74;5.82;5.63;5.70;7549700;43104552.00
20000425;5.70;6.05;5.61;5.96;11072400;64743620.00
20000426;5.99;6.28;5.97;6.11;24164300;148269424.00
20000427;6.15;6.19;5.79;5.83;11685600;70179096.00
20000428;5.83;5.91;5.70;5.85;5788000;33770408.00
20000508;5.90;5.97;5.75;5.85;3629100;21225860.00
20000509;5.85;5.93;5.62;5.69;4572000;26244228.00
20000510;5.68;5.68;5.38;5.39;9237600;50413048.00
20000511;5.39;5.47;5.19;5.20;6326800;33652956.00
20000512;5.20;5.35;5.19;5.23;4177600;21887790.00
20000515;5.25;5.28;5.04;5.08;3228800;16623514.00
20000516;5.10;5.20;5.10;5.16;2052600;10576599.00
20000517;5.21;5.30;5.09;5.15;3774700;19569288.00
20000519;5.28;5.45;5.20;5.38;6515200;34766468.00
20000522;5.40;5.58;5.38;5.48;9446200;51848324.00
20000523;5.50;5.90;5.49;5.69;14035500;80200248.00
20000524;5.70;6.18;5.66;6.02;34345300;205765632.00
20000525;6.10;6.18;5.87;6.00;30398900;183124896.00
20000526;6.15;6.60;6.06;6.60;81198800;522240192.00
20000529;6.80;7.10;6.72;6.78;95968200;662965440.00
20000530;6.80;6.89;6.48;6.53;38387900;256105056.00
20000531;6.50;6.98;6.48;6.90;30848200;207705040.00
20000601;6.97;7.00;6.71;6.81;19696900;134697536.00
20000602;6.85;6.98;6.74;6.84;17774900;122036944.00
20000605;6.85;7.35;6.60;6.68;28902600;201248880.00
20000606;6.68;6.80;6.35;6.55;21308100;139057408.00
20000607;6.58;6.67;6.50;6.56;11147400;73268728.00
20000608;6.56;6.60;6.32;6.39;14650400;93828688.00
20000609;6.30;6.42;6.26;6.33;9021200;57074520.00
20000612;6.30;6.40;6.20;6.39;6685200;42054436.00
20000613;6.41;6.85;6.39;6.82;17340100;114690944.00
20000614;6.83;6.86;6.55;6.60;13215200;88930560.00
20000615;6.60;6.98;6.60;6.85;19953700;136061632.00
20000616;6.85;7.05;6.66;6.70;18939900;130258216.00
20000619;6.68;6.88;6.50;6.60;10290700;69185480.00
20000620;6.58;6.58;6.35;6.41;7987200;51402084.00
20000621;6.40;6.55;6.35;6.55;4503000;29012796.00
20000622;6.56;6.63;6.48;6.53;4462300;29255944.00
20000623;6.53;7.18;6.50;7.18;48137700;338145632.00
20000626;7.51;7.80;7.51;7.70;108283400;828485952.00
20000627;7.70;7.78;7.50;7.67;33286600;254124720.00
20000628;7.69;8.06;7.68;7.83;34896200;275959936.00
20000629;7.87;8.20;7.71;8.19;47819600;383641664.00
20000630;8.19;8.20;7.69;7.77;34150700;271086208.00
20000703;7.65;8.09;7.52;7.79;26952300;210934848.00
20000704;7.76;7.83;7.54;7.69;13896300;106772672.00
20000705;7.70;8.05;7.70;7.87;14410900;113805520.00
20000706;7.85;7.85;7.60;7.69;11156100;85845832.00
20000707;7.65;7.96;7.60;7.80;10755700;84018744.00
20000710;7.85;8.55;7.85;8.44;39458000;324912544.00
20000711;8.45;8.50;8.18;8.23;21237600;176087680.00
20000712;8.23;8.47;8.23;8.29;13265600;110382736.00
20000713;8.35;8.45;7.97;8.01;24787700;201169216.00
20000714;7.98;8.12;7.72;8.00;14372200;114303768.00
20000717;8.00;8.14;7.90;7.97;10168000;81488656.00
20000718;7.97;8.05;7.90;7.96;5884200;46760780.00
20000719;7.97;8.05;7.77;7.85;9592400;75372800.00
20000720;7.84;7.92;7.70;7.84;10529900;81703952.00
20000721;7.85;8.02;7.84;7.92;5799800;46021792.00
20000724;7.92;7.95;7.75;7.85;5663700;44228420.00
20000725;7.85;8.14;7.80;8.01;8744200;70083088.00
20000726;8.01;8.15;8.01;8.07;8801100;71235440.00
20000727;8.10;8.15;7.85;7.88;8412700;67036740.00
20000728;7.88;7.95;7.77;7.81;6072200;47560100.00
20000731;7.81;8.02;7.76;7.99;7037700;55371652.00
20000801;8.00;8.13;7.90;7.96;8464600;67966544.00
20000802;7.96;8.02;7.85;7.90;3955800;31281118.00
20000803;7.90;7.95;7.80;7.84;6029100;47265068.00
20000804;7.90;7.95;7.71;7.77;7128600;55481448.00
20000807;7.66;7.68;7.35;7.54;13463600;100727128.00
20000808;7.50;7.68;7.38;7.52;8248500;61924392.00
20000809;7.50;7.51;7.40;7.50;10749900;79931912.00
20000810;7.50;7.52;7.25;7.29;13750200;100947840.00
20000811;7.28;7.42;7.19;7.40;9288400;68087160.00
20000814;7.40;7.48;7.26;7.45;6047700;44515532.00
20000815;7.46;7.58;7.41;7.53;5194400;38996636.00
20000816;7.53;7.53;7.38;7.39;3507900;26035698.00
20000817;7.40;7.44;7.29;7.33;5839300;42769744.00
20000818;7.33;7.37;7.25;7.27;5144100;37439576.00
20000821;7.26;7.44;7.15;7.41;9270300;67026904.00
20000822;7.43;7.52;7.29;7.30;7609200;56325260.00
20000823;7.20;7.30;6.90;7.20;10863200;77093672.00
20000824;7.20;7.36;7.10;7.22;6934500;50142204.00
20000825;7.22;7.30;7.19;7.27;5559400;40253892.00
20000828;7.27;7.32;7.19;7.24;4628600;33470206.00
20000829;7.25;7.59;7.24;7.53;13211700;98739680.00
20000830;7.55;7.60;7.45;7.49;10582400;79746392.00
20000831;7.45;7.45;7.13;7.17;6270000;45580448.00
20000901;7.17;7.20;7.00;7.01;6118500;43270440.00
20000904;6.99;7.03;6.70;6.89;5574800;38196084.00
20000905;6.95;7.04;6.68;6.72;3752600;25848256.00
20000906;6.66;6.72;6.35;6.37;4422300;28904900.00
20000907;6.37;6.59;6.37;6.47;3386300;21921442.00
20000908;6.48;6.53;6.42;6.48;2462300;15952051.00
20000911;6.60;6.80;6.50;6.74;3774200;25302196.00
20000912;6.80;6.82;6.62;6.70;2084300;13954281.00
20000913;6.72;6.80;6.62;6.70;3025300;20369384.00
20000914;6.72;6.75;6.50;6.58;2522400;16739048.00
20000915;6.54;6.60;6.48;6.56;2063600;13456899.00
20000918;6.56;6.60;6.38;6.40;2046300;13198784.00
20000919;6.36;6.36;6.14;6.17;3199100;19869060.00
20000920;6.17;6.32;6.16;6.31;2939800;18372216.00
20000921;6.48;6.85;6.48;6.62;12015900;80485888.00
20000922;6.61;6.61;6.33;6.34;3541100;22812816.00
20000925;6.32;6.43;6.23;6.28;1743300;10977897.00
20000926;6.28;6.42;6.25;6.32;1490300;9413907.00
20000927;6.40;6.52;6.30;6.49;2212100;14247759.00
