20000104;10.40;10.67;10.20;10.65;131800;1386034.88
20000105;10.65;11.72;10.65;11.72;343700;3909263.25
20000106;11.96;12.89;11.90;12.37;1525400;18946590.00
20000107;12.37;12.78;12.29;12.62;1207200;15113482.00
20000110;12.76;13.87;12.76;13.58;1693700;22767232.00
20000111;13.56;13.77;12.55;12.63;770000;10063410.00
20000112;12.55;12.70;11.80;11.86;964000;11646051.00
20000113;11.75;11.99;11.54;11.70;303000;3552785.50
20000114;11.70;11.97;11.42;11.67;254700;2968068.50
20000117;11.75;12.12;11.70;12.09;303000;3620761.75
20000118;12.20;12.36;11.80;12.09;268100;3220677.75
20000119;12.10;12.50;12.00;12.17;429800;5252629.50
20000120;12.20;12.27;11.89;12.17;478400;5773357.50
20000121;12.17;12.48;11.86;12.00;853200;10380332.00
20000124;12.11;12.20;11.38;11.53;1037500;12147979.00
20000125;11.56;12.26;11.55;12.05;1102100;13141711.00
20000126;12.10;12.17;11.58;11.80;434200;5119573.00
20000127;12.00;12.20;11.83;11.84;548100;6557637.50
20000128;11.90;12.50;11.59;12.32;1190900;14175860.00
20000214;12.62;13.55;12.56;13.55;1860800;24907118.00
20000215;14.05;14.91;14.05;14.30;2977900;44027280.00
20000216;14.48;15.67;14.48;15.65;4666400;70915728.00
20000217;16.40;16.90;14.45;14.68;3902600;61799380.00
20000218;14.40;15.38;13.50;15.33;3159400;45548500.00
20000221;15.38;16.86;14.78;16.86;5306100;86259840.00
20000222;17.20;17.49;15.40;15.44;2908700;47324524.00
20000223;15.00;15.40;14.31;14.32;1867500;27473556.00
20000224;14.30;14.90;14.21;14.69;858400;12555083.00
20000225;14.71;14.80;14.19;14.33;1026100;14723865.00
20000228;14.31;15.20;14.30;15.04;789800;11784600.00
20000301;15.80;15.80;15.08;15.11;974400;15007033.00
20000302;14.97;15.35;14.50;14.85;633900;9431014.00
20000303;15.00;15.50;14.78;15.03;811100;12173977.00
20000306;15.20;15.80;14.80;14.89;1099800;16918842.00
20000307;14.40;15.00;14.40;14.89;433800;6389188.50
20000308;15.00;15.50;14.89;15.40;897800;13734146.00
20000309;15.50;15.60;15.10;15.16;441200;6740715.50
20000310;15.26;15.36;14.60;14.93;845200;12573036.00
20000313;14.93;15.18;14.73;14.89;488400;7254235.50
20000314;14.68;14.80;14.00;14.41;741300;10667042.00
20000315;14.40;14.70;14.30;14.38;433800;6271866.00
20000316;14.10;14.30;13.50;13.50;671000;9275298.00
20000317;13.20;14.20;13.10;13.94;386300;5306059.00
20000320;13.21;14.18;13.00;14.17;520200;7237270.00
20000321;14.17;14.30;13.88;14.16;400700;5605495.50
20000322;14.00;14.42;14.00;14.10;485700;6901003.00
20000323;14.10;14.21;13.92;14.20;491800;6931621.00
20000324;14.25;15.45;14.25;14.79;2433300;36342500.00
20000327;15.40;15.49;14.80;15.08;1415900;21363612.00
20000328;15.40;15.40;14.75;14.78;877400;13117131.00
20000329;14.80;15.00;14.28;14.61;643700;9375992.00
20000330;14.99;15.10;14.50;14.89;719600;10646357.00
20000331;14.81;14.85;14.40;14.74;477500;7010709.00
20000403;14.89;15.21;14.68;15.02;1238000;18620564.00
20000404;14.98;15.10;14.58;14.61;493800;7331471.00
20000405;14.49;14.68;14.30;14.43;420300;6098753.50
20000406;14.60;15.00;14.36;14.84;402900;5933207.50
20000407;14.80;15.57;14.80;15.49;2713600;41666328.00
20000410;15.68;16.44;15.51;16.28;3477400;55937796.00
20000411;16.30;16.40;15.60;15.82;1935900;30862752.00
20000412;15.80;16.81;15.70;16.68;3749000;61221300.00
20000413;16.80;16.88;16.49;16.69;2431300;40568080.00
20000414;16.69;16.78;15.90;16.02;1730200;28116486.00
20000417;15.88;16.02;15.12;15.62;1112400;17203634.00
20000418;15.60;15.90;15.10;15.81;699300;10969000.00
20000419;15.90;16.07;15.40;15.63;799500;12438805.00
20000420;15.67;15.67;15.25;15.47;862300;13280449.00
