20000104;13.00;13.10;12.70;13.07;599700;7764243.00
20000105;13.00;13.10;12.80;12.89;399800;5174605.00
20000106;12.70;13.16;12.70;13.14;359900;4658198.50
20000107;13.15;13.55;13.00;13.53;705700;9339299.00
20000110;13.54;13.79;13.25;13.73;714200;9685436.00
20000111;13.74;13.98;13.45;13.52;721200;9907141.00
20000112;13.49;13.60;13.25;13.29;413100;5549420.00
20000113;13.15;13.55;13.15;13.21;293000;3918833.00
20000114;13.25;14.00;13.25;13.80;703800;9674720.00
20000117;13.91;14.98;13.60;14.43;1230700;17679984.00
20000118;14.50;15.16;14.35;14.82;1415200;21096520.00
20000119;14.80;15.16;14.68;14.72;750700;11203796.00
20000120;14.62;15.20;14.58;15.05;643200;9608303.00
20000121;15.08;16.12;14.95;15.78;856500;13514754.00
20000124;15.95;17.11;15.80;16.98;906500;15179448.00
20000125;17.01;17.50;16.55;16.69;692100;11757145.00
20000126;16.50;17.10;16.28;16.40;530500;8816620.00
20000127;16.40;16.96;15.70;16.34;1016300;16514632.00
20000128;16.30;17.50;16.05;17.39;680800;11291125.00
20000214;18.20;19.13;17.68;19.13;742600;13973529.00
20000215;19.90;20.55;18.00;18.48;1081800;21387736.00
20000216;18.30;19.70;17.90;18.33;723400;13358375.00
20000217;18.55;18.88;16.86;16.98;1065000;18661038.00
20000218;16.79;17.58;16.00;17.46;557600;9285533.00
20000221;17.25;18.80;16.60;18.38;1150400;20864890.00
20000222;18.00;18.80;17.70;17.78;650900;11832029.00
20000223;17.45;18.70;17.10;18.29;626500;11396292.00
20000224;18.50;19.25;18.00;18.91;467400;8770096.00
20000225;18.89;19.30;17.56;17.86;941700;17284156.00
20000228;17.57;18.10;17.00;17.71;1314700;23310804.00
20000301;20.00;21.43;19.10;21.43;2088000;43708260.00
20000302;22.00;22.88;20.88;20.93;1536600;33512626.00
20000303;21.00;21.20;20.10;20.78;759100;15647979.00
20000306;21.00;21.47;20.00;20.03;577700;11963745.00
20000307;19.55;20.18;19.50;19.75;498800;9881737.00
20000308;20.00;20.95;19.80;20.65;289400;5868348.50
20000309;20.65;21.58;20.65;21.37;484600;10301820.00
20000310;21.39;21.98;20.10;20.24;328100;6862800.00
